,hpso04b (Ingest) [Nf_max=16384] [Na=64] [Bmax=10000],hpso04b (RCAL) [Nf_max=16384] [Na=64] [Bmax=10000],hpso04b (FastImg) [Nf_max=16384] [Na=64] [Bmax=10000],hpso04b (PSS) [Nf_max=16384] [Na=64] [Bmax=10000],hpso04c (Ingest) [Nf_max=16384] [Na=64] [Bmax=10000],hpso04c (RCAL) [Nf_max=16384] [Na=64] [Bmax=10000],hpso04c (FastImg) [Nf_max=16384] [Na=64] [Bmax=10000],hpso04c (PSS) [Nf_max=16384] [Na=64] [Bmax=10000],hpso05b (Ingest) [Nf_max=16384] [Na=64] [Bmax=10000],hpso05b (RCAL) [Nf_max=16384] [Na=64] [Bmax=10000],hpso05b (FastImg) [Nf_max=16384] [Na=64] [Bmax=10000],hpso05b (PST) [Nf_max=16384] [Na=64] [Bmax=10000],hpso13 (Ingest) [Nf_max=16384] [Na=64] [Bmax=10000],hpso13 (RCAL) [Nf_max=16384] [Na=64] [Bmax=10000],hpso13 (FastImg) [Nf_max=16384] [Na=64] [Bmax=10000],hpso13 (ICAL) [Nf_max=16384] [Na=64] [Bmax=10000],hpso13 (DPrepA) [Nf_max=16384] [Na=64] [Bmax=10000],hpso13 (DPrepB) [Nf_max=16384] [Na=64] [Bmax=10000],hpso13 (DPrepC) [Nf_max=16384] [Na=64] [Bmax=10000],hpso14 (Ingest) [Nf_max=16384] [Na=64] [Bmax=10000],hpso14 (RCAL) [Nf_max=16384] [Na=64] [Bmax=10000],hpso14 (FastImg) [Nf_max=16384] [Na=64] [Bmax=10000],hpso14 (ICAL) [Nf_max=16384] [Na=64] [Bmax=10000],hpso14 (DPrepA) [Nf_max=16384] [Na=64] [Bmax=10000],hpso14 (DPrepB) [Nf_max=16384] [Na=64] [Bmax=10000],hpso14 (DPrepC) [Nf_max=16384] [Na=64] [Bmax=10000],hpso15 (Ingest) [Nf_max=16384] [Na=64] [Bmax=10000],hpso15 (RCAL) [Nf_max=16384] [Na=64] [Bmax=10000],hpso15 (FastImg) [Nf_max=16384] [Na=64] [Bmax=10000],hpso15 (ICAL) [Nf_max=16384] [Na=64] [Bmax=10000],hpso15 (DPrepA) [Nf_max=16384] [Na=64] [Bmax=10000],hpso15 (DPrepB) [Nf_max=16384] [Na=64] [Bmax=10000],hpso15 (DPrepC) [Nf_max=16384] [Na=64] [Bmax=10000],hpso18 (Ingest) [Nf_max=16384] [Na=64] [Bmax=10000],hpso18 (RCAL) [Nf_max=16384] [Na=64] [Bmax=10000],hpso18 (FastImg) [Nf_max=16384] [Na=64] [Bmax=10000],hpso18 (SinglePulse) [Nf_max=16384] [Na=64] [Bmax=10000],hpso22 (Ingest) [Nf_max=16384] [Na=64] [Bmax=10000],hpso22 (RCAL) [Nf_max=16384] [Na=64] [Bmax=10000],hpso22 (FastImg) [Nf_max=16384] [Na=64] [Bmax=10000],hpso22 (ICAL) [Nf_max=16384] [Na=64] [Bmax=10000],hpso22 (DPrepA) [Nf_max=16384] [Na=64] [Bmax=10000],hpso22 (DPrepB) [Nf_max=16384] [Na=64] [Bmax=10000],hpso27and33 (Ingest) [Nf_max=16384] [Na=64] [Bmax=10000],hpso27and33 (RCAL) [Nf_max=16384] [Na=64] [Bmax=10000],hpso27and33 (FastImg) [Nf_max=16384] [Na=64] [Bmax=10000],hpso27and33 (ICAL) [Nf_max=16384] [Na=64] [Bmax=10000],hpso27and33 (DPrepA) [Nf_max=16384] [Na=64] [Bmax=10000],hpso27and33 (DPrepB) [Nf_max=16384] [Na=64] [Bmax=10000],hpso32 (Ingest) [Nf_max=16384] [Na=64] [Bmax=10000],hpso32 (RCAL) [Nf_max=16384] [Na=64] [Bmax=10000],hpso32 (FastImg) [Nf_max=16384] [Na=64] [Bmax=10000],hpso32 (ICAL) [Nf_max=16384] [Na=64] [Bmax=10000],hpso32 (DPrepB) [Nf_max=16384] [Na=64] [Bmax=10000],hpso37a (Ingest) [Nf_max=16384] [Na=64] [Bmax=10000],hpso37a (RCAL) [Nf_max=16384] [Na=64] [Bmax=10000],hpso37a (FastImg) [Nf_max=16384] [Na=64] [Bmax=10000],hpso37a (ICAL) [Nf_max=16384] [Na=64] [Bmax=10000],hpso37a (DPrepA) [Nf_max=16384] [Na=64] [Bmax=10000],hpso37a (DPrepB) [Nf_max=16384] [Na=64] [Bmax=10000],hpso37b (Ingest) [Nf_max=16384] [Na=64] [Bmax=10000],hpso37b (RCAL) [Nf_max=16384] [Na=64] [Bmax=10000],hpso37b (FastImg) [Nf_max=16384] [Na=64] [Bmax=10000],hpso37b (ICAL) [Nf_max=16384] [Na=64] [Bmax=10000],hpso37b (DPrepA) [Nf_max=16384] [Na=64] [Bmax=10000],hpso37b (DPrepB) [Nf_max=16384] [Na=64] [Bmax=10000],hpso37c (Ingest) [Nf_max=16384] [Na=64] [Bmax=10000],hpso37c (RCAL) [Nf_max=16384] [Na=64] [Bmax=10000],hpso37c (FastImg) [Nf_max=16384] [Na=64] [Bmax=10000],hpso37c (ICAL) [Nf_max=16384] [Na=64] [Bmax=10000],hpso37c (DPrepA) [Nf_max=16384] [Na=64] [Bmax=10000],hpso37c (DPrepB) [Nf_max=16384] [Na=64] [Bmax=10000],hpso38a (Ingest) [Nf_max=16384] [Na=64] [Bmax=10000],hpso38a (RCAL) [Nf_max=16384] [Na=64] [Bmax=10000],hpso38a (FastImg) [Nf_max=16384] [Na=64] [Bmax=10000],hpso38a (ICAL) [Nf_max=16384] [Na=64] [Bmax=10000],hpso38a (DPrepA) [Nf_max=16384] [Na=64] [Bmax=10000],hpso38a (DPrepB) [Nf_max=16384] [Na=64] [Bmax=10000],hpso38b (Ingest) [Nf_max=16384] [Na=64] [Bmax=10000],hpso38b (RCAL) [Nf_max=16384] [Na=64] [Bmax=10000],hpso38b (FastImg) [Nf_max=16384] [Na=64] [Bmax=10000],hpso38b (ICAL) [Nf_max=16384] [Na=64] [Bmax=10000],hpso38b (DPrepA) [Nf_max=16384] [Na=64] [Bmax=10000],hpso38b (DPrepB) [Nf_max=16384] [Na=64] [Bmax=10000],max_mid_band1 (Ingest) [Nf_max=16384] [Na=64] [Bmax=10000],max_mid_band1 (RCAL) [Nf_max=16384] [Na=64] [Bmax=10000],max_mid_band1 (FastImg) [Nf_max=16384] [Na=64] [Bmax=10000],max_mid_band1 (ICAL) [Nf_max=16384] [Na=64] [Bmax=10000],max_mid_band1 (DPrepA) [Nf_max=16384] [Na=64] [Bmax=10000],max_mid_band1 (DPrepA_Image) [Nf_max=16384] [Na=64] [Bmax=10000],max_mid_band1 (DPrepB) [Nf_max=16384] [Na=64] [Bmax=10000],max_mid_band1 (DPrepC) [Nf_max=16384] [Na=64] [Bmax=10000],max_mid_band1 (DPrepD) [Nf_max=16384] [Na=64] [Bmax=10000],max_mid_band2 (Ingest) [Nf_max=16384] [Na=64] [Bmax=10000],max_mid_band2 (RCAL) [Nf_max=16384] [Na=64] [Bmax=10000],max_mid_band2 (FastImg) [Nf_max=16384] [Na=64] [Bmax=10000],max_mid_band2 (ICAL) [Nf_max=16384] [Na=64] [Bmax=10000],max_mid_band2 (DPrepA) [Nf_max=16384] [Na=64] [Bmax=10000],max_mid_band2 (DPrepA_Image) [Nf_max=16384] [Na=64] [Bmax=10000],max_mid_band2 (DPrepB) [Nf_max=16384] [Na=64] [Bmax=10000],max_mid_band2 (DPrepC) [Nf_max=16384] [Na=64] [Bmax=10000],max_mid_band2 (DPrepD) [Nf_max=16384] [Na=64] [Bmax=10000],max_mid_band5a_1 (Ingest) [Nf_max=16384] [Na=64] [Bmax=10000],max_mid_band5a_1 (RCAL) [Nf_max=16384] [Na=64] [Bmax=10000],max_mid_band5a_1 (FastImg) [Nf_max=16384] [Na=64] [Bmax=10000],max_mid_band5a_1 (ICAL) [Nf_max=16384] [Na=64] [Bmax=10000],max_mid_band5a_1 (DPrepA) [Nf_max=16384] [Na=64] [Bmax=10000],max_mid_band5a_1 (DPrepA_Image) [Nf_max=16384] [Na=64] [Bmax=10000],max_mid_band5a_1 (DPrepB) [Nf_max=16384] [Na=64] [Bmax=10000],max_mid_band5a_1 (DPrepC) [Nf_max=16384] [Na=64] [Bmax=10000],max_mid_band5a_1 (DPrepD) [Nf_max=16384] [Na=64] [Bmax=10000],max_mid_band5a_2 (Ingest) [Nf_max=16384] [Na=64] [Bmax=10000],max_mid_band5a_2 (RCAL) [Nf_max=16384] [Na=64] [Bmax=10000],max_mid_band5a_2 (FastImg) [Nf_max=16384] [Na=64] [Bmax=10000],max_mid_band5a_2 (ICAL) [Nf_max=16384] [Na=64] [Bmax=10000],max_mid_band5a_2 (DPrepA) [Nf_max=16384] [Na=64] [Bmax=10000],max_mid_band5a_2 (DPrepA_Image) [Nf_max=16384] [Na=64] [Bmax=10000],max_mid_band5a_2 (DPrepB) [Nf_max=16384] [Na=64] [Bmax=10000],max_mid_band5a_2 (DPrepC) [Nf_max=16384] [Na=64] [Bmax=10000],max_mid_band5a_2 (DPrepD) [Nf_max=16384] [Na=64] [Bmax=10000],max_mid_band5b_1 (Ingest) [Nf_max=16384] [Na=64] [Bmax=10000],max_mid_band5b_1 (RCAL) [Nf_max=16384] [Na=64] [Bmax=10000],max_mid_band5b_1 (FastImg) [Nf_max=16384] [Na=64] [Bmax=10000],max_mid_band5b_1 (ICAL) [Nf_max=16384] [Na=64] [Bmax=10000],max_mid_band5b_1 (DPrepA) [Nf_max=16384] [Na=64] [Bmax=10000],max_mid_band5b_1 (DPrepA_Image) [Nf_max=16384] [Na=64] [Bmax=10000],max_mid_band5b_1 (DPrepB) [Nf_max=16384] [Na=64] [Bmax=10000],max_mid_band5b_1 (DPrepC) [Nf_max=16384] [Na=64] [Bmax=10000],max_mid_band5b_1 (DPrepD) [Nf_max=16384] [Na=64] [Bmax=10000],max_mid_band5b_2 (Ingest) [Nf_max=16384] [Na=64] [Bmax=10000],max_mid_band5b_2 (RCAL) [Nf_max=16384] [Na=64] [Bmax=10000],max_mid_band5b_2 (FastImg) [Nf_max=16384] [Na=64] [Bmax=10000],max_mid_band5b_2 (ICAL) [Nf_max=16384] [Na=64] [Bmax=10000],max_mid_band5b_2 (DPrepA) [Nf_max=16384] [Na=64] [Bmax=10000],max_mid_band5b_2 (DPrepA_Image) [Nf_max=16384] [Na=64] [Bmax=10000],max_mid_band5b_2 (DPrepB) [Nf_max=16384] [Na=64] [Bmax=10000],max_mid_band5b_2 (DPrepC) [Nf_max=16384] [Na=64] [Bmax=10000],max_mid_band5b_2 (DPrepD) [Nf_max=16384] [Na=64] [Bmax=10000]
Max Baseline [km],10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
Dump time [s],1.1360301314228767,1.1360301314228767,0.8772544366766131,9.375,1.121712527255675,1.121712527255675,0.8661982318886944,9.375,1.1270959837829304,1.1270959837829304,0.8703553937390367,(undefined),1.139053586063885,1.139053586063885,0.8795891802054602,1.139053586063885,1.139053586063885,1.139053586063885,0.6250349172239184,1.1172166673711479,1.1172166673711479,0.8627264815175684,1.1172166673711479,1.1172166673711479,1.1172166673711479,0.6604807964144944,1.1402544863300141,1.1402544863300141,0.8805165280436275,1.1402544863300141,1.1402544863300141,1.1402544863300141,0.6830041215195195,1.1360301314228767,1.1360301314228767,0.8772544366766131,10,1.1286767992532758,1.1286767992532758,0.8715761161006791,1.1286767992532758,1.1286767992532758,1.1286767992532758,1.0939064481264649,1.0939064481264649,0.8447260846207972,1.0939064481264649,1.0939064481264649,1.0939064481264649,1.0888103883716371,1.0888103883716371,0.8407908535861306,1.0888103883716371,1.0888103883716371,1.0939064481264649,1.0939064481264649,0.8447260846207972,1.0939064481264649,1.0939064481264649,1.0939064481264649,1.0939064481264649,1.0939064481264649,0.8447260846207972,1.0939064481264649,1.0939064481264649,1.0939064481264649,1.0939064481264649,1.0939064481264649,0.8447260846207972,1.0939064481264649,1.0939064481264649,1.0939064481264649,1.1156263193295917,1.1156263193295917,0.8614983980040019,1.1156263193295917,1.1156263193295917,1.1156263193295917,1.1156263193295917,1.1156263193295917,0.8614983980040019,1.1156263193295917,1.1156263193295917,1.1156263193295917,1.0888103883716371,1.0888103883716371,0.8407908535861306,1.0888103883716371,1.0888103883716371,1.0888103883716371,1.0888103883716371,0.5974648772408494,0.5974648772408494,1.1270959837829304,1.1270959837829304,0.8703553937390367,1.1270959837829304,1.1270959837829304,1.1270959837829304,1.1270959837829304,0.6184734006778004,0.6184734006778004,1.1206430018623132,1.1206430018623132,0.8653723331114411,1.1206430018623132,1.1206430018623132,1.1206430018623132,1.1206430018623132,0.6149324443347911,0.6149324443347911,1.1449209278167658,1.1449209278167658,0.8841200033252359,1.1449209278167658,1.1449209278167658,1.1449209278167658,1.1449209278167658,0.6282545141873139,0.6282545141873139,1.0950137714428023,1.0950137714428023,0.8455811713524105,1.0950137714428023,1.0950137714428023,1.0950137714428023,1.0950137714428023,0.6008688707595324,0.6008688707595324,1.1432123498891527,1.1432123498891527,0.8828006214479884,1.1432123498891527,1.1432123498891527,1.1432123498891527,1.1432123498891527,0.6273169631566846,0.6273169631566846
Observation Time [s],600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,900.0,900.0,900.0,900.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,60.0,60.0,60.0,60.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,444.0,444.0,444.0,444.0,444.0,444.0,7920.000000000001,7920.000000000001,7920.000000000001,7920.000000000001,7920.000000000001,13680.0,13680.0,13680.0,13680.0,13680.0,13680.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0
Pointing Time [s],600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,900.0,900.0,900.0,900.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,720000.0,720000.0,720000.0,720000.0,720000.0,720000.0,720000.0,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,60.0,60.0,60.0,60.0,2160000.0,2160000.0,2160000.0,2160000.0,2160000.0,2160000.0,444.0,444.0,444.0,444.0,444.0,444.0,7920.000000000001,7920.000000000001,7920.000000000001,7920.000000000001,7920.000000000001,13680.0,13680.0,13680.0,13680.0,13680.0,13680.0,342000.0,342000.0,342000.0,342000.0,342000.0,342000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,59039.99999999999,59039.99999999999,59039.99999999999,59039.99999999999,59039.99999999999,59039.99999999999,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0
Total Time [s],2880000.0,2880000.0,2880000.0,2880000.0,8640000.0,8640000.0,8640000.0,8640000.0,5760000.0,5760000.0,5760000.0,5760000.0,18000000.0,18000000.0,18000000.0,18000000.0,18000000.0,18000000.0,18000000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,45360000.0,45360000.0,45360000.0,45360000.0,45360000.0,45360000.0,45360000.0,36000000.0,36000000.0,36000000.0,36000000.0,21600000.0,21600000.0,21600000.0,21600000.0,21600000.0,21600000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0
Snapshot Time [s],600,600,1.0,600,600,600,1.0,600,600,600,1.0,600,600,600,1.0,600,600,600,600,600,600,1.0,600,600,600,600,600,600,1.0,600,600,600,600,600,600,1.0,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,600,600,600,600,1.0,600,600,600,600,600,600,600,600,1.0,600,600,600,600,600,600,600,600,1.0,600,600,600,600,600,600,600,600,1.0,600,600,600,600,600,600,600,600,1.0,600,600,600,600,600,600
Facets,(undefined),6.0,1.0,(undefined),(undefined),5.0,1.0,(undefined),(undefined),5.0,1.0,(undefined),(undefined),6.0,1.0,6.0,2.0,1.0,1.0,(undefined),5.0,1.0,4.0,2.0,1.0,1.0,(undefined),5.0,1.0,3.0,1.0,1.0,1.0,(undefined),6.0,1.0,(undefined),(undefined),1.0,1.0,1.0,1.0,1.0,(undefined),6.0,1.0,1.0,1.0,1.0,(undefined),6.0,1.0,1.0,1.0,(undefined),6.0,1.0,4.0,1.0,1.0,(undefined),6.0,1.0,6.0,1.0,1.0,(undefined),6.0,1.0,6.0,1.0,1.0,(undefined),1.0,1.0,1.0,1.0,1.0,(undefined),1.0,1.0,1.0,1.0,1.0,(undefined),6.0,1.0,5.0,1.0,1.0,1.0,1.0,(undefined),(undefined),5.0,1.0,5.0,1.0,1.0,1.0,1.0,(undefined),(undefined),5.0,1.0,4.0,1.0,1.0,1.0,1.0,(undefined),(undefined),1.0,1.0,1.0,1.0,1.0,1.0,1.0,(undefined),(undefined),1.0,1.0,1.0,1.0,1.0,1.0,1.0,(undefined),(undefined),1.0,1.0,1.0,1.0,1.0,1.0,1.0,(undefined)
w-stacking planes,(undefined),1.0412257475628388,1.000000975444863,(undefined),(undefined),1.0000000210706816,1.000000662864789,(undefined),(undefined),1.0828757186452556,1.0000006364743876,(undefined),(undefined),1.0000000365928428,1.000001032724149,1.0000000365928428,1.000000024307718,2.816598036604883,2.615542938993284,(undefined),1.0000000210092221,1.0000006613196457,1.0000000213538622,1.0000000218057117,1.0000000303515881,1.0000000226403574,(undefined),1.0000000216263853,1.0000006638482124,1.0000000215971352,1.1118711984256704,1.0000000271734681,1.000000022864542,(undefined),1.0412257475628388,1.000000975444863,(undefined),(undefined),2.9074457452927622,1.0000000967611924,2.907445744747146,1.0000000243578224,1.000000023711152,(undefined),1.0000000338791704,1.0000006462648385,3.775322258412749,3.8318574488207515,1.0911307810790318,(undefined),4.227574225153489,1.000001539715935,8.56685089162419,5.170638829638061,(undefined),1.0000000338791704,1.0000006462648385,1.0000000338791704,3.8318574471806075,1.0911307413439413,(undefined),1.0000000338791704,1.0000006462648385,1.0000000338791704,3.8318572285918098,1.0911308026678233,(undefined),1.0000000338791704,1.0000006462648385,1.0000000338791704,3.8318572285918098,1.0911308026678233,(undefined),3.256050996865573,1.000000090107932,1.00000002995284,1.0000000244760785,1.0000000237885613,(undefined),3.256050996865573,1.000000090107932,3.256051161578103,1.0000000244760785,1.0000000237885613,(undefined),4.227574225153489,1.000001539715935,5.147299752862516,8.688754881366584,8.56685089098406,5.687592501255204,1.000000024916737,(undefined),(undefined),1.0828757186452556,1.0000006364743876,1.0828757611756916,4.078837917981972,4.017872159566804,2.66048711468754,1.0000000333241423,(undefined),(undefined),1.0000000233588549,1.0000001587253646,1.000000022495402,1.0000000251055234,1.0000000233320698,1.0000000234902156,1.0000000231479114,(undefined),(undefined),2.9651805520906804,1.0000001642025738,2.9651807555876393,1.0000000244565155,1.0000000235750457,1.0000000236771114,1.00000002347221,(undefined),(undefined),1.0000000299528824,1.0000000955208899,1.0000000299528824,1.0000000241675875,1.0000000237100022,1.0000000238291273,1.0000000237566156,(undefined),(undefined),1.000000015815371,1.0000001020659364,1.000000015815371,1.0000000240921636,1.0000000239029196,1.000000023858032,1.0000000239908946,(undefined)
w-stacking planes predict,(undefined),1.0412257475628388,1.000000975444863,(undefined),(undefined),1.0000000210706816,1.000000662864789,(undefined),(undefined),1.0828757186452556,1.0000006364743876,(undefined),(undefined),1.0000000365928428,1.000001032724149,1.0000000365928428,1.000000024307718,2.816598036604883,2.615542938993284,(undefined),1.0000000210092221,1.0000006613196457,1.0000000213538622,1.0000000218057117,1.0000000303515881,1.0000000226403574,(undefined),1.0000000216263853,1.0000006638482124,1.0000000215971352,1.1118711984256704,1.0000000271734681,1.000000022864542,(undefined),1.0412257475628388,1.000000975444863,(undefined),(undefined),2.9074457452927622,1.0000000967611924,2.907445744747146,1.0000000243578224,1.000000023711152,(undefined),1.0000000338791704,1.0000006462648385,3.775322258412749,3.8318574488207515,1.0911307810790318,(undefined),4.227574225153489,1.000001539715935,8.56685089162419,5.170638829638061,(undefined),1.0000000338791704,1.0000006462648385,1.0000000338791704,3.8318574471806075,1.0911307413439413,(undefined),1.0000000338791704,1.0000006462648385,1.0000000338791704,3.8318572285918098,1.0911308026678233,(undefined),1.0000000338791704,1.0000006462648385,1.0000000338791704,3.8318572285918098,1.0911308026678233,(undefined),3.256050996865573,1.000000090107932,1.00000002995284,1.0000000244760785,1.0000000237885613,(undefined),3.256050996865573,1.000000090107932,3.256051161578103,1.0000000244760785,1.0000000237885613,(undefined),4.227574225153489,1.000001539715935,5.147299752862516,8.688754881366584,8.56685089098406,5.687592501255204,1.000000024916737,(undefined),(undefined),1.0828757186452556,1.0000006364743876,1.0828757611756916,4.078837917981972,4.017872159566804,2.66048711468754,1.0000000333241423,(undefined),(undefined),1.0000000233588549,1.0000001587253646,1.000000022495402,1.0000000251055234,1.0000000233320698,1.0000000234902156,1.0000000231479114,(undefined),(undefined),2.9651805520906804,1.0000001642025738,2.9651807555876393,1.0000000244565155,1.0000000235750457,1.0000000236771114,1.00000002347221,(undefined),(undefined),1.0000000299528824,1.0000000955208899,1.0000000299528824,1.0000000241675875,1.0000000237100022,1.0000000238291273,1.0000000237566156,(undefined),(undefined),1.000000015815371,1.0000001020659364,1.000000015815371,1.0000000240921636,1.0000000239029196,1.000000023858032,1.0000000239908946,(undefined)
Stations/antennas,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64
Max Baseline [per bin]0 [km],5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
Max Baseline [per bin]1 [km],7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5
