,hpso04b (Ingest) [Nf_max=32768] [Na=140] [Bmax=15000],hpso04b (RCAL) [Nf_max=32768] [Na=140] [Bmax=15000],hpso04b (FastImg) [Nf_max=32768] [Na=140] [Bmax=15000],hpso04b (PSS) [Nf_max=32768] [Na=140] [Bmax=15000],hpso04c (Ingest) [Nf_max=32768] [Na=140] [Bmax=15000],hpso04c (RCAL) [Nf_max=32768] [Na=140] [Bmax=15000],hpso04c (FastImg) [Nf_max=32768] [Na=140] [Bmax=15000],hpso04c (PSS) [Nf_max=32768] [Na=140] [Bmax=15000],hpso05b (Ingest) [Nf_max=32768] [Na=140] [Bmax=15000],hpso05b (RCAL) [Nf_max=32768] [Na=140] [Bmax=15000],hpso05b (FastImg) [Nf_max=32768] [Na=140] [Bmax=15000],hpso05b (PST) [Nf_max=32768] [Na=140] [Bmax=15000],hpso13 (Ingest) [Nf_max=32768] [Na=140] [Bmax=15000],hpso13 (RCAL) [Nf_max=32768] [Na=140] [Bmax=15000],hpso13 (FastImg) [Nf_max=32768] [Na=140] [Bmax=15000],hpso13 (ICAL) [Nf_max=32768] [Na=140] [Bmax=15000],hpso13 (DPrepA) [Nf_max=32768] [Na=140] [Bmax=15000],hpso13 (DPrepB) [Nf_max=32768] [Na=140] [Bmax=15000],hpso13 (DPrepC) [Nf_max=32768] [Na=140] [Bmax=15000],hpso14 (Ingest) [Nf_max=32768] [Na=140] [Bmax=15000],hpso14 (RCAL) [Nf_max=32768] [Na=140] [Bmax=15000],hpso14 (FastImg) [Nf_max=32768] [Na=140] [Bmax=15000],hpso14 (ICAL) [Nf_max=32768] [Na=140] [Bmax=15000],hpso14 (DPrepA) [Nf_max=32768] [Na=140] [Bmax=15000],hpso14 (DPrepB) [Nf_max=32768] [Na=140] [Bmax=15000],hpso14 (DPrepC) [Nf_max=32768] [Na=140] [Bmax=15000],hpso15 (Ingest) [Nf_max=32768] [Na=140] [Bmax=15000],hpso15 (RCAL) [Nf_max=32768] [Na=140] [Bmax=15000],hpso15 (FastImg) [Nf_max=32768] [Na=140] [Bmax=15000],hpso15 (ICAL) [Nf_max=32768] [Na=140] [Bmax=15000],hpso15 (DPrepA) [Nf_max=32768] [Na=140] [Bmax=15000],hpso15 (DPrepB) [Nf_max=32768] [Na=140] [Bmax=15000],hpso15 (DPrepC) [Nf_max=32768] [Na=140] [Bmax=15000],hpso18 (Ingest) [Nf_max=32768] [Na=140] [Bmax=15000],hpso18 (RCAL) [Nf_max=32768] [Na=140] [Bmax=15000],hpso18 (FastImg) [Nf_max=32768] [Na=140] [Bmax=15000],hpso18 (SinglePulse) [Nf_max=32768] [Na=140] [Bmax=15000],hpso22 (Ingest) [Nf_max=32768] [Na=140] [Bmax=15000],hpso22 (RCAL) [Nf_max=32768] [Na=140] [Bmax=15000],hpso22 (FastImg) [Nf_max=32768] [Na=140] [Bmax=15000],hpso22 (ICAL) [Nf_max=32768] [Na=140] [Bmax=15000],hpso22 (DPrepA) [Nf_max=32768] [Na=140] [Bmax=15000],hpso22 (DPrepB) [Nf_max=32768] [Na=140] [Bmax=15000],hpso27and33 (Ingest) [Nf_max=32768] [Na=140] [Bmax=15000],hpso27and33 (RCAL) [Nf_max=32768] [Na=140] [Bmax=15000],hpso27and33 (FastImg) [Nf_max=32768] [Na=140] [Bmax=15000],hpso27and33 (ICAL) [Nf_max=32768] [Na=140] [Bmax=15000],hpso27and33 (DPrepA) [Nf_max=32768] [Na=140] [Bmax=15000],hpso27and33 (DPrepB) [Nf_max=32768] [Na=140] [Bmax=15000],hpso32 (Ingest) [Nf_max=32768] [Na=140] [Bmax=15000],hpso32 (RCAL) [Nf_max=32768] [Na=140] [Bmax=15000],hpso32 (FastImg) [Nf_max=32768] [Na=140] [Bmax=15000],hpso32 (ICAL) [Nf_max=32768] [Na=140] [Bmax=15000],hpso32 (DPrepB) [Nf_max=32768] [Na=140] [Bmax=15000],hpso37a (Ingest) [Nf_max=32768] [Na=140] [Bmax=15000],hpso37a (RCAL) [Nf_max=32768] [Na=140] [Bmax=15000],hpso37a (FastImg) [Nf_max=32768] [Na=140] [Bmax=15000],hpso37a (ICAL) [Nf_max=32768] [Na=140] [Bmax=15000],hpso37a (DPrepA) [Nf_max=32768] [Na=140] [Bmax=15000],hpso37a (DPrepB) [Nf_max=32768] [Na=140] [Bmax=15000],hpso37b (Ingest) [Nf_max=32768] [Na=140] [Bmax=15000],hpso37b (RCAL) [Nf_max=32768] [Na=140] [Bmax=15000],hpso37b (FastImg) [Nf_max=32768] [Na=140] [Bmax=15000],hpso37b (ICAL) [Nf_max=32768] [Na=140] [Bmax=15000],hpso37b (DPrepA) [Nf_max=32768] [Na=140] [Bmax=15000],hpso37b (DPrepB) [Nf_max=32768] [Na=140] [Bmax=15000],hpso37c (Ingest) [Nf_max=32768] [Na=140] [Bmax=15000],hpso37c (RCAL) [Nf_max=32768] [Na=140] [Bmax=15000],hpso37c (FastImg) [Nf_max=32768] [Na=140] [Bmax=15000],hpso37c (ICAL) [Nf_max=32768] [Na=140] [Bmax=15000],hpso37c (DPrepA) [Nf_max=32768] [Na=140] [Bmax=15000],hpso37c (DPrepB) [Nf_max=32768] [Na=140] [Bmax=15000],hpso38a (Ingest) [Nf_max=32768] [Na=140] [Bmax=15000],hpso38a (RCAL) [Nf_max=32768] [Na=140] [Bmax=15000],hpso38a (FastImg) [Nf_max=32768] [Na=140] [Bmax=15000],hpso38a (ICAL) [Nf_max=32768] [Na=140] [Bmax=15000],hpso38a (DPrepA) [Nf_max=32768] [Na=140] [Bmax=15000],hpso38a (DPrepB) [Nf_max=32768] [Na=140] [Bmax=15000],hpso38b (Ingest) [Nf_max=32768] [Na=140] [Bmax=15000],hpso38b (RCAL) [Nf_max=32768] [Na=140] [Bmax=15000],hpso38b (FastImg) [Nf_max=32768] [Na=140] [Bmax=15000],hpso38b (ICAL) [Nf_max=32768] [Na=140] [Bmax=15000],hpso38b (DPrepA) [Nf_max=32768] [Na=140] [Bmax=15000],hpso38b (DPrepB) [Nf_max=32768] [Na=140] [Bmax=15000],max_mid_band1 (Ingest) [Nf_max=32768] [Na=140] [Bmax=15000],max_mid_band1 (RCAL) [Nf_max=32768] [Na=140] [Bmax=15000],max_mid_band1 (FastImg) [Nf_max=32768] [Na=140] [Bmax=15000],max_mid_band1 (ICAL) [Nf_max=32768] [Na=140] [Bmax=15000],max_mid_band1 (DPrepA) [Nf_max=32768] [Na=140] [Bmax=15000],max_mid_band1 (DPrepA_Image) [Nf_max=32768] [Na=140] [Bmax=15000],max_mid_band1 (DPrepB) [Nf_max=32768] [Na=140] [Bmax=15000],max_mid_band1 (DPrepC) [Nf_max=32768] [Na=140] [Bmax=15000],max_mid_band1 (DPrepD) [Nf_max=32768] [Na=140] [Bmax=15000],max_mid_band2 (Ingest) [Nf_max=32768] [Na=140] [Bmax=15000],max_mid_band2 (RCAL) [Nf_max=32768] [Na=140] [Bmax=15000],max_mid_band2 (FastImg) [Nf_max=32768] [Na=140] [Bmax=15000],max_mid_band2 (ICAL) [Nf_max=32768] [Na=140] [Bmax=15000],max_mid_band2 (DPrepA) [Nf_max=32768] [Na=140] [Bmax=15000],max_mid_band2 (DPrepA_Image) [Nf_max=32768] [Na=140] [Bmax=15000],max_mid_band2 (DPrepB) [Nf_max=32768] [Na=140] [Bmax=15000],max_mid_band2 (DPrepC) [Nf_max=32768] [Na=140] [Bmax=15000],max_mid_band2 (DPrepD) [Nf_max=32768] [Na=140] [Bmax=15000],max_mid_band5a_1 (Ingest) [Nf_max=32768] [Na=140] [Bmax=15000],max_mid_band5a_1 (RCAL) [Nf_max=32768] [Na=140] [Bmax=15000],max_mid_band5a_1 (FastImg) [Nf_max=32768] [Na=140] [Bmax=15000],max_mid_band5a_1 (ICAL) [Nf_max=32768] [Na=140] [Bmax=15000],max_mid_band5a_1 (DPrepA) [Nf_max=32768] [Na=140] [Bmax=15000],max_mid_band5a_1 (DPrepA_Image) [Nf_max=32768] [Na=140] [Bmax=15000],max_mid_band5a_1 (DPrepB) [Nf_max=32768] [Na=140] [Bmax=15000],max_mid_band5a_1 (DPrepC) [Nf_max=32768] [Na=140] [Bmax=15000],max_mid_band5a_1 (DPrepD) [Nf_max=32768] [Na=140] [Bmax=15000],max_mid_band5a_2 (Ingest) [Nf_max=32768] [Na=140] [Bmax=15000],max_mid_band5a_2 (RCAL) [Nf_max=32768] [Na=140] [Bmax=15000],max_mid_band5a_2 (FastImg) [Nf_max=32768] [Na=140] [Bmax=15000],max_mid_band5a_2 (ICAL) [Nf_max=32768] [Na=140] [Bmax=15000],max_mid_band5a_2 (DPrepA) [Nf_max=32768] [Na=140] [Bmax=15000],max_mid_band5a_2 (DPrepA_Image) [Nf_max=32768] [Na=140] [Bmax=15000],max_mid_band5a_2 (DPrepB) [Nf_max=32768] [Na=140] [Bmax=15000],max_mid_band5a_2 (DPrepC) [Nf_max=32768] [Na=140] [Bmax=15000],max_mid_band5a_2 (DPrepD) [Nf_max=32768] [Na=140] [Bmax=15000],max_mid_band5b_1 (Ingest) [Nf_max=32768] [Na=140] [Bmax=15000],max_mid_band5b_1 (RCAL) [Nf_max=32768] [Na=140] [Bmax=15000],max_mid_band5b_1 (FastImg) [Nf_max=32768] [Na=140] [Bmax=15000],max_mid_band5b_1 (ICAL) [Nf_max=32768] [Na=140] [Bmax=15000],max_mid_band5b_1 (DPrepA) [Nf_max=32768] [Na=140] [Bmax=15000],max_mid_band5b_1 (DPrepA_Image) [Nf_max=32768] [Na=140] [Bmax=15000],max_mid_band5b_1 (DPrepB) [Nf_max=32768] [Na=140] [Bmax=15000],max_mid_band5b_1 (DPrepC) [Nf_max=32768] [Na=140] [Bmax=15000],max_mid_band5b_1 (DPrepD) [Nf_max=32768] [Na=140] [Bmax=15000],max_mid_band5b_2 (Ingest) [Nf_max=32768] [Na=140] [Bmax=15000],max_mid_band5b_2 (RCAL) [Nf_max=32768] [Na=140] [Bmax=15000],max_mid_band5b_2 (FastImg) [Nf_max=32768] [Na=140] [Bmax=15000],max_mid_band5b_2 (ICAL) [Nf_max=32768] [Na=140] [Bmax=15000],max_mid_band5b_2 (DPrepA) [Nf_max=32768] [Na=140] [Bmax=15000],max_mid_band5b_2 (DPrepA_Image) [Nf_max=32768] [Na=140] [Bmax=15000],max_mid_band5b_2 (DPrepB) [Nf_max=32768] [Na=140] [Bmax=15000],max_mid_band5b_2 (DPrepC) [Nf_max=32768] [Na=140] [Bmax=15000],max_mid_band5b_2 (DPrepD) [Nf_max=32768] [Na=140] [Bmax=15000]
Max Baseline [km],15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
Dump time [s],0.7573534209485844,0.7573534209485844,0.5848362911177419,9.375,0.7478083515037832,0.7478083515037832,0.5774654879257962,9.375,0.7513973225219536,0.7513973225219536,0.5802369291593578,(undefined),0.7593690573759234,0.7593690573759234,0.58639278680364,0.7593690573759234,0.7593690573759234,0.7593690573759234,0.41668994481594557,0.7448111115807653,0.7448111115807653,0.5751509876783789,0.7448111115807653,0.7448111115807653,0.7448111115807653,0.4403205309429962,0.7601696575533425,0.7601696575533425,0.5870110186957515,0.7601696575533425,0.7601696575533425,0.7601696575533425,0.455336081013013,0.7573534209485844,0.7573534209485844,0.5848362911177419,10,0.7524511995021836,0.7524511995021836,0.5810507440671193,0.7524511995021836,0.7524511995021836,0.7524511995021836,0.7292709654176431,0.7292709654176431,0.5631507230805314,0.7292709654176431,0.7292709654176431,0.7292709654176431,0.7258735922477578,0.7258735922477578,0.5605272357240869,0.7258735922477578,0.7258735922477578,0.7292709654176431,0.7292709654176431,0.5631507230805314,0.7292709654176431,0.7292709654176431,0.7292709654176431,0.7292709654176431,0.7292709654176431,0.5631507230805314,0.7292709654176431,0.7292709654176431,0.7292709654176431,0.7292709654176431,0.7292709654176431,0.5631507230805314,0.7292709654176431,0.7292709654176431,0.7292709654176431,0.743750879553061,0.743750879553061,0.5743322653360011,0.743750879553061,0.743750879553061,0.743750879553061,0.743750879553061,0.743750879553061,0.5743322653360011,0.743750879553061,0.743750879553061,0.743750879553061,0.7258735922477578,0.7258735922477578,0.5605272357240869,0.7258735922477578,0.7258735922477578,0.7258735922477578,0.7258735922477578,0.39830991816056616,0.39830991816056616,0.7513973225219536,0.7513973225219536,0.5802369291593578,0.7513973225219536,0.7513973225219536,0.7513973225219536,0.7513973225219536,0.41231560045186694,0.41231560045186694,0.7470953345748753,0.7470953345748753,0.5769148887409606,0.7470953345748753,0.7470953345748753,0.7470953345748753,0.7470953345748753,0.40995496288986066,0.40995496288986066,0.7632806185445106,0.7632806185445106,0.5894133355501573,0.7632806185445106,0.7632806185445106,0.7632806185445106,0.7632806185445106,0.4188363427915427,0.4188363427915427,0.7300091809618682,0.7300091809618682,0.5637207809016069,0.7300091809618682,0.7300091809618682,0.7300091809618682,0.7300091809618682,0.4005792471730216,0.4005792471730216,0.7621415665927681,0.7621415665927681,0.5885337476319921,0.7621415665927681,0.7621415665927681,0.7621415665927681,0.7621415665927681,0.4182113087711229,0.4182113087711229
Observation Time [s],600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,900.0,900.0,900.0,900.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,60.0,60.0,60.0,60.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,444.0,444.0,444.0,444.0,444.0,444.0,7920.000000000001,7920.000000000001,7920.000000000001,7920.000000000001,7920.000000000001,13680.0,13680.0,13680.0,13680.0,13680.0,13680.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0
Pointing Time [s],600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,900.0,900.0,900.0,900.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,720000.0,720000.0,720000.0,720000.0,720000.0,720000.0,720000.0,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,60.0,60.0,60.0,60.0,2160000.0,2160000.0,2160000.0,2160000.0,2160000.0,2160000.0,444.0,444.0,444.0,444.0,444.0,444.0,7920.000000000001,7920.000000000001,7920.000000000001,7920.000000000001,7920.000000000001,13680.0,13680.0,13680.0,13680.0,13680.0,13680.0,342000.0,342000.0,342000.0,342000.0,342000.0,342000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,59039.99999999999,59039.99999999999,59039.99999999999,59039.99999999999,59039.99999999999,59039.99999999999,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0
Total Time [s],2880000.0,2880000.0,2880000.0,2880000.0,8640000.0,8640000.0,8640000.0,8640000.0,5760000.0,5760000.0,5760000.0,5760000.0,18000000.0,18000000.0,18000000.0,18000000.0,18000000.0,18000000.0,18000000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,45360000.0,45360000.0,45360000.0,45360000.0,45360000.0,45360000.0,45360000.0,36000000.0,36000000.0,36000000.0,36000000.0,21600000.0,21600000.0,21600000.0,21600000.0,21600000.0,21600000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0
Snapshot Time [s],600,600,1.0,600,600,600,1.0,600,600,600,1.0,600,600,600,1.0,600,600,600,600,600,600,1.0,600,600,600,600,600,600,1.0,600,600,600,600,600,600,1.0,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,600,600,600,600,1.0,600,600,600,600,600,600,600,600,1.0,600,600,600,600,600,600,600,600,1.0,600,600,600,600,600,600,600,600,1.0,600,600,600,600,600,600,600,600,1.0,600,600,600,600,600,600
Facets,(undefined),5.0,1.0,(undefined),(undefined),5.0,1.0,(undefined),(undefined),4.0,1.0,(undefined),(undefined),5.0,1.0,5.0,1.0,1.0,1.0,(undefined),5.0,1.0,4.0,1.0,1.0,1.0,(undefined),5.0,1.0,4.0,1.0,1.0,1.0,(undefined),5.0,1.0,(undefined),(undefined),1.0,1.0,1.0,1.0,1.0,(undefined),4.0,1.0,1.0,1.0,1.0,(undefined),4.0,1.0,1.0,1.0,(undefined),4.0,1.0,1.0,1.0,1.0,(undefined),4.0,1.0,4.0,1.0,1.0,(undefined),4.0,1.0,4.0,1.0,1.0,(undefined),1.0,1.0,1.0,1.0,1.0,(undefined),1.0,1.0,1.0,1.0,1.0,(undefined),4.0,1.0,4.0,1.0,1.0,1.0,1.0,(undefined),(undefined),4.0,1.0,1.0,1.0,1.0,1.0,1.0,(undefined),(undefined),1.0,1.0,1.0,1.0,1.0,1.0,1.0,(undefined),(undefined),1.0,1.0,1.0,1.0,1.0,1.0,1.0,(undefined),(undefined),1.0,1.0,1.0,1.0,1.0,1.0,1.0,(undefined),(undefined),1.0,1.0,1.0,1.0,1.0,1.0,1.0,(undefined)
w-stacking planes,(undefined),5.155842527569983,1.0000003629255896,(undefined),(undefined),2.1939132416262503,1.000000245100664,(undefined),(undefined),5.996980623001679,1.0000002239139598,(undefined),(undefined),3.634055272371992,1.0000003971026714,3.634055070489258,6.09669862400852,5.268710329168312,4.53112111461663,(undefined),2.278805941678702,1.000000238465379,1.8169087238261916,5.05973004040222,3.666139313380196,1.2988081125664854,(undefined),1.8607008171043953,1.0000002493204827,1.3767325569693458,4.478998317029628,2.5533346653739377,1.2686552219186251,(undefined),5.155842527569983,1.0000003629255896,(undefined),(undefined),5.0452660380541845,1.0000000632073647,5.04526612080427,1.2657383976210355,1.000000028116016,(undefined),5.623086234057166,1.0000002278377802,7.039235848883511,7.395350030804629,4.24292539755131,(undefined),12.666117173240611,1.000000616560199,15.966023053138423,9.637216207943657,(undefined),5.623086234057166,1.0000002278377802,13.13592638842816,7.39535003170522,4.242925609477907,(undefined),5.623086234057166,1.0000002278377802,5.623086570401438,7.395350030804629,4.242925715962584,(undefined),5.623086234057166,1.0000002278377802,5.623086570401438,7.395350030804629,4.242925715962584,(undefined),5.651866051748181,1.0000000609048323,3.768581855275244,1.4192948876054583,1.0000000294520153,(undefined),5.651866051748181,1.0000000609048323,5.651865975839215,1.4192948876054583,1.0000000294520153,(undefined),12.666117173240611,1.000000616560199,12.666116053876411,16.76270865543197,15.96601963317108,10.598926453946765,4.552034248414091,(undefined),(undefined),5.996980623001679,1.0000002239139598,19.93051094692142,7.88275806614328,7.509914054512864,4.9708114127560235,1.1206639236825409,(undefined),(undefined),7.263300375581792,1.000000101998839,7.26329980746961,1.9652569153934092,1.7632269807097583,1.0668640508352383,1.00000002554031,(undefined),(undefined),5.717918697326656,1.0000000550849617,5.717919139700585,1.436335669331154,1.2739328093130693,1.0000000185795783,1.0000000251240744,(undefined),(undefined),4.316964132644846,1.000000063201851,4.316964062602246,1.088307891850855,1.0000000224939725,1.0000000287003148,1.000000024783871,(undefined),(undefined),1.6147941202110143,1.000000032307403,1.6147942466705214,1.0000000155451154,1.0000000281730657,1.0000000255683203,1.0000000245270317,(undefined)
w-stacking planes predict,(undefined),5.155842527569983,1.0000003629255896,(undefined),(undefined),2.1939132416262503,1.000000245100664,(undefined),(undefined),5.996980623001679,1.0000002239139598,(undefined),(undefined),3.634055272371992,1.0000003971026714,3.634055070489258,6.09669862400852,5.268710329168312,4.53112111461663,(undefined),2.278805941678702,1.000000238465379,1.8169087238261916,5.05973004040222,3.666139313380196,1.2988081125664854,(undefined),1.8607008171043953,1.0000002493204827,1.3767325569693458,4.478998317029628,2.5533346653739377,1.2686552219186251,(undefined),5.155842527569983,1.0000003629255896,(undefined),(undefined),5.0452660380541845,1.0000000632073647,5.04526612080427,1.2657383976210355,1.000000028116016,(undefined),5.623086234057166,1.0000002278377802,7.039235848883511,7.395350030804629,4.24292539755131,(undefined),12.666117173240611,1.000000616560199,15.966023053138423,9.637216207943657,(undefined),5.623086234057166,1.0000002278377802,13.13592638842816,7.39535003170522,4.242925609477907,(undefined),5.623086234057166,1.0000002278377802,5.623086570401438,7.395350030804629,4.242925715962584,(undefined),5.623086234057166,1.0000002278377802,5.623086570401438,7.395350030804629,4.242925715962584,(undefined),5.651866051748181,1.0000000609048323,3.768581855275244,1.4192948876054583,1.0000000294520153,(undefined),5.651866051748181,1.0000000609048323,5.651865975839215,1.4192948876054583,1.0000000294520153,(undefined),12.666117173240611,1.000000616560199,12.666116053876411,16.76270865543197,15.96601963317108,10.598926453946765,4.552034248414091,(undefined),(undefined),5.996980623001679,1.0000002239139598,19.93051094692142,7.88275806614328,7.509914054512864,4.9708114127560235,1.1206639236825409,(undefined),(undefined),7.263300375581792,1.000000101998839,7.26329980746961,1.9652569153934092,1.7632269807097583,1.0668640508352383,1.00000002554031,(undefined),(undefined),5.717918697326656,1.0000000550849617,5.717919139700585,1.436335669331154,1.2739328093130693,1.0000000185795783,1.0000000251240744,(undefined),(undefined),4.316964132644846,1.000000063201851,4.316964062602246,1.088307891850855,1.0000000224939725,1.0000000287003148,1.000000024783871,(undefined),(undefined),1.6147941202110143,1.000000032307403,1.6147942466705214,1.0000000155451154,1.0000000281730657,1.0000000255683203,1.0000000245270317,(undefined)
Stations/antennas,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140
Max Baseline [per bin]0 [km],5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
Max Baseline [per bin]1 [km],7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5
