,hpso04b (Ingest) [Nf_max=16384] [Na=64] [Bmax=75000],hpso04b (RCAL) [Nf_max=16384] [Na=64] [Bmax=75000],hpso04b (FastImg) [Nf_max=16384] [Na=64] [Bmax=75000],hpso04b (PSS) [Nf_max=16384] [Na=64] [Bmax=75000],hpso04c (Ingest) [Nf_max=16384] [Na=64] [Bmax=75000],hpso04c (RCAL) [Nf_max=16384] [Na=64] [Bmax=75000],hpso04c (FastImg) [Nf_max=16384] [Na=64] [Bmax=75000],hpso04c (PSS) [Nf_max=16384] [Na=64] [Bmax=75000],hpso05b (Ingest) [Nf_max=16384] [Na=64] [Bmax=75000],hpso05b (RCAL) [Nf_max=16384] [Na=64] [Bmax=75000],hpso05b (FastImg) [Nf_max=16384] [Na=64] [Bmax=75000],hpso05b (PST) [Nf_max=16384] [Na=64] [Bmax=75000],hpso13 (Ingest) [Nf_max=16384] [Na=64] [Bmax=35000],hpso13 (RCAL) [Nf_max=16384] [Na=64] [Bmax=35000],hpso13 (FastImg) [Nf_max=16384] [Na=64] [Bmax=35000],hpso13 (ICAL) [Nf_max=16384] [Na=64] [Bmax=35000],hpso13 (DPrepA) [Nf_max=16384] [Na=64] [Bmax=35000],hpso13 (DPrepB) [Nf_max=16384] [Na=64] [Bmax=35000],hpso13 (DPrepC) [Nf_max=16384] [Na=64] [Bmax=35000],hpso14 (Ingest) [Nf_max=16384] [Na=64] [Bmax=25000],hpso14 (RCAL) [Nf_max=16384] [Na=64] [Bmax=25000],hpso14 (FastImg) [Nf_max=16384] [Na=64] [Bmax=25000],hpso14 (ICAL) [Nf_max=16384] [Na=64] [Bmax=25000],hpso14 (DPrepA) [Nf_max=16384] [Na=64] [Bmax=25000],hpso14 (DPrepB) [Nf_max=16384] [Na=64] [Bmax=25000],hpso14 (DPrepC) [Nf_max=16384] [Na=64] [Bmax=25000],hpso15 (Ingest) [Nf_max=16384] [Na=64] [Bmax=15000],hpso15 (RCAL) [Nf_max=16384] [Na=64] [Bmax=15000],hpso15 (FastImg) [Nf_max=16384] [Na=64] [Bmax=15000],hpso15 (ICAL) [Nf_max=16384] [Na=64] [Bmax=15000],hpso15 (DPrepA) [Nf_max=16384] [Na=64] [Bmax=15000],hpso15 (DPrepB) [Nf_max=16384] [Na=64] [Bmax=15000],hpso15 (DPrepC) [Nf_max=16384] [Na=64] [Bmax=15000],hpso18 (Ingest) [Nf_max=16384] [Na=64] [Bmax=75000],hpso18 (RCAL) [Nf_max=16384] [Na=64] [Bmax=75000],hpso18 (FastImg) [Nf_max=16384] [Na=64] [Bmax=75000],hpso18 (SinglePulse) [Nf_max=16384] [Na=64] [Bmax=75000],hpso22 (Ingest) [Nf_max=16384] [Na=64] [Bmax=75000],hpso22 (RCAL) [Nf_max=16384] [Na=64] [Bmax=75000],hpso22 (FastImg) [Nf_max=16384] [Na=64] [Bmax=75000],hpso22 (ICAL) [Nf_max=16384] [Na=64] [Bmax=75000],hpso22 (DPrepA) [Nf_max=16384] [Na=64] [Bmax=75000],hpso22 (DPrepB) [Nf_max=16384] [Na=64] [Bmax=75000],hpso27and33 (Ingest) [Nf_max=16384] [Na=64] [Bmax=30000],hpso27and33 (RCAL) [Nf_max=16384] [Na=64] [Bmax=30000],hpso27and33 (FastImg) [Nf_max=16384] [Na=64] [Bmax=30000],hpso27and33 (ICAL) [Nf_max=16384] [Na=64] [Bmax=30000],hpso27and33 (DPrepA) [Nf_max=16384] [Na=64] [Bmax=30000],hpso27and33 (DPrepB) [Nf_max=16384] [Na=64] [Bmax=30000],hpso32 (Ingest) [Nf_max=16384] [Na=64] [Bmax=20000],hpso32 (RCAL) [Nf_max=16384] [Na=64] [Bmax=20000],hpso32 (FastImg) [Nf_max=16384] [Na=64] [Bmax=20000],hpso32 (ICAL) [Nf_max=16384] [Na=64] [Bmax=20000],hpso32 (DPrepB) [Nf_max=16384] [Na=64] [Bmax=20000],hpso37a (Ingest) [Nf_max=16384] [Na=64] [Bmax=75000],hpso37a (RCAL) [Nf_max=16384] [Na=64] [Bmax=75000],hpso37a (FastImg) [Nf_max=16384] [Na=64] [Bmax=75000],hpso37a (ICAL) [Nf_max=16384] [Na=64] [Bmax=75000],hpso37a (DPrepA) [Nf_max=16384] [Na=64] [Bmax=75000],hpso37a (DPrepB) [Nf_max=16384] [Na=64] [Bmax=75000],hpso37b (Ingest) [Nf_max=16384] [Na=64] [Bmax=75000],hpso37b (RCAL) [Nf_max=16384] [Na=64] [Bmax=75000],hpso37b (FastImg) [Nf_max=16384] [Na=64] [Bmax=75000],hpso37b (ICAL) [Nf_max=16384] [Na=64] [Bmax=75000],hpso37b (DPrepA) [Nf_max=16384] [Na=64] [Bmax=75000],hpso37b (DPrepB) [Nf_max=16384] [Na=64] [Bmax=75000],hpso37c (Ingest) [Nf_max=16384] [Na=64] [Bmax=75000],hpso37c (RCAL) [Nf_max=16384] [Na=64] [Bmax=75000],hpso37c (FastImg) [Nf_max=16384] [Na=64] [Bmax=75000],hpso37c (ICAL) [Nf_max=16384] [Na=64] [Bmax=75000],hpso37c (DPrepA) [Nf_max=16384] [Na=64] [Bmax=75000],hpso37c (DPrepB) [Nf_max=16384] [Na=64] [Bmax=75000],hpso38a (Ingest) [Nf_max=16384] [Na=64] [Bmax=75000],hpso38a (RCAL) [Nf_max=16384] [Na=64] [Bmax=75000],hpso38a (FastImg) [Nf_max=16384] [Na=64] [Bmax=75000],hpso38a (ICAL) [Nf_max=16384] [Na=64] [Bmax=75000],hpso38a (DPrepA) [Nf_max=16384] [Na=64] [Bmax=75000],hpso38a (DPrepB) [Nf_max=16384] [Na=64] [Bmax=75000],hpso38b (Ingest) [Nf_max=16384] [Na=64] [Bmax=75000],hpso38b (RCAL) [Nf_max=16384] [Na=64] [Bmax=75000],hpso38b (FastImg) [Nf_max=16384] [Na=64] [Bmax=75000],hpso38b (ICAL) [Nf_max=16384] [Na=64] [Bmax=75000],hpso38b (DPrepA) [Nf_max=16384] [Na=64] [Bmax=75000],hpso38b (DPrepB) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band1 (Ingest) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band1 (RCAL) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band1 (FastImg) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band1 (ICAL) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band1 (DPrepA) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band1 (DPrepA_Image) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band1 (DPrepB) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band1 (DPrepC) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band1 (DPrepD) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band2 (Ingest) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band2 (RCAL) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band2 (FastImg) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band2 (ICAL) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band2 (DPrepA) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band2 (DPrepA_Image) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band2 (DPrepB) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band2 (DPrepC) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band2 (DPrepD) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band5a_1 (Ingest) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band5a_1 (RCAL) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band5a_1 (FastImg) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band5a_1 (ICAL) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band5a_1 (DPrepA) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band5a_1 (DPrepA_Image) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band5a_1 (DPrepB) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band5a_1 (DPrepC) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band5a_1 (DPrepD) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band5a_2 (Ingest) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band5a_2 (RCAL) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band5a_2 (FastImg) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band5a_2 (ICAL) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band5a_2 (DPrepA) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band5a_2 (DPrepA_Image) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band5a_2 (DPrepB) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band5a_2 (DPrepC) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band5a_2 (DPrepD) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band5b_1 (Ingest) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band5b_1 (RCAL) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band5b_1 (FastImg) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band5b_1 (ICAL) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band5b_1 (DPrepA) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band5b_1 (DPrepA_Image) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band5b_1 (DPrepB) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band5b_1 (DPrepC) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band5b_1 (DPrepD) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band5b_2 (Ingest) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band5b_2 (RCAL) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band5b_2 (FastImg) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band5b_2 (ICAL) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band5b_2 (DPrepA) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band5b_2 (DPrepA_Image) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band5b_2 (DPrepB) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band5b_2 (DPrepC) [Nf_max=16384] [Na=64] [Bmax=75000],max_mid_band5b_2 (DPrepD) [Nf_max=16384] [Na=64] [Bmax=75000]
Frequencies predict de-grid7,16384.0,4040.596872125857,16149.143684002745,,16384.0,2577.3446996984426,9270.885066407369,,16384.0,7352.556977594775,16384.0,,,,,,,,,,,,,,,,,,,,,,,16384.0,4040.596872125857,16149.143684002745,,16384.0,8690.38651503596,16384.0,8690.38651503596,13410.980176081997,13410.980176081997,,,,,,,,,,,,16384.0,5867.389245002712,16384.0,6519.291904838624,5432.787471740869,5432.787471740869,16384.0,5867.389245002712,16384.0,5867.389245002712,5432.787471740869,5432.787471740869,16384.0,5867.389245002712,16384.0,5867.389245002712,5432.787471740869,5432.787471740869,16384.0,9800.776277769013,16384.0,8167.351229610696,15124.531989867131,15124.531989867131,16384.0,9800.776277769013,16384.0,9800.776277769013,15124.531989867131,15124.531989867131,16384.0,10170.668112507454,16384.0,10170.668112507454,11300.681315299544,11300.681315299544,9040.654909467647,16384.0,16384.0,16384.0,7352.556977594775,16384.0,7352.556977594775,6127.1821970076,6127.1821970076,6127.1821970076,16384.0,16384.0,16384.0,7807.946841272109,16384.0,7807.946841272109,5783.720589892431,8675.47237749329,14458.975951528024,16384.0,16384.0,16384.0,7359.387597860168,14707.05827828941,7359.387597860168,11356.985025790955,11356.985025790955,11356.985025790955,16384.0,16384.0,16384.0,5816.620183612246,11623.985687681801,5816.620183612246,8976.19420530767,8976.19420530767,8976.19420530767,16384.0,16384.0,16384.0,4685.473789635364,7490.825782099815,4685.473789635364,5784.514767308252,5784.514767308252,5784.514767308252,16384.0,16384.0
Frequencies total0,16384.0,16384.0,16149.143684002747,(undefined),16384.0,16384.0,9270.885066407367,(undefined),16384.0,16384.0,16384.0,(undefined),16384.0,7616.071583223355,3652.895391409681,7616.071583223355,2820.825313173438,2820.825313173438,5140.550873089399,16384.0,6710.683096582205,3218.6598101888762,4473.825921121464,2485.5084313703824,2485.5084313703824,5000.0,16384.0,3223.386175080744,1546.0594059280418,2148.954502933313,1193.9041270392163,1193.9041270392163,2500.0,16384.0,16384.0,16149.143684002747,(undefined),16384.0,16384.0,16384.0,16384.0,13410.980176081997,13410.980176081997,16384.0,16384.0,9380.30164246983,7243.628193459831,7243.628193459831,7243.628193459831,16384.0,16384.0,13008.09235279605,10045.111089951039,10045.111089951039,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,15124.531989867131,15124.531989867131,16384.0,16384.0,16384.0,16384.0,15124.531989867131,15124.531989867131,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,14458.975951528024,14458.975951528024,14458.975951528024,16384.0,16384.0,16384.0,16384.0,14707.05827828941,16384.0,11356.985025790955,11356.985025790955,11356.985025790955,16384.0,16384.0,16384.0,16384.0,11623.985687681801,16384.0,8976.19420530767,8976.19420530767,8976.19420530767,16384.0,16384.0,16384.0,15618.039303549094,7490.825782099815,15618.039303549094,5784.514767308252,5784.514767308252,5784.514767308252,16384.0,16384.0
Frequencies total1,16384.0,16384.0,16149.143684002747,,16384.0,16384.0,9270.885066407367,,16384.0,16384.0,16384.0,,16384.0,7616.071583223355,3652.895391409681,7616.071583223355,2820.825313173438,2820.825313173438,5140.550873089399,16384.0,6710.683096582205,3218.6598101888762,4473.825921121464,2485.5084313703824,2485.5084313703824,5000.0,16384.0,3223.386175080744,1546.0594059280418,2148.954502933313,1193.9041270392163,1193.9041270392163,2500.0,16384.0,16384.0,16149.143684002747,,16384.0,16384.0,16384.0,16384.0,13410.980176081997,13410.980176081997,16384.0,16384.0,9380.30164246983,7243.628193459831,7243.628193459831,7243.628193459831,16384.0,16384.0,13008.09235279605,10045.111089951039,10045.111089951039,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,15124.531989867131,15124.531989867131,16384.0,16384.0,16384.0,16384.0,15124.531989867131,15124.531989867131,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,14458.975951528024,14458.975951528024,14458.975951528024,16384.0,16384.0,16384.0,16384.0,14707.05827828941,16384.0,11356.985025790955,11356.985025790955,11356.985025790955,16384.0,16384.0,16384.0,16384.0,11623.985687681801,16384.0,8976.19420530767,8976.19420530767,8976.19420530767,16384.0,16384.0,16384.0,15618.039303549094,7490.825782099815,15618.039303549094,5784.514767308252,5784.514767308252,5784.514767308252,16384.0,16384.0
Frequencies total2,16384.0,16384.0,16149.143684002747,,16384.0,16384.0,9270.885066407367,,16384.0,16384.0,16384.0,,16384.0,7616.071583223355,3652.895391409681,7616.071583223355,2820.825313173438,2820.825313173438,5140.550873089399,16384.0,6710.683096582205,3218.6598101888762,4473.825921121464,2485.5084313703824,2485.5084313703824,5000.0,16384.0,3223.386175080744,1546.0594059280418,2148.954502933313,1193.9041270392163,1193.9041270392163,2500.0,16384.0,16384.0,16149.143684002747,,16384.0,16384.0,16384.0,16384.0,13410.980176081997,13410.980176081997,16384.0,16384.0,9380.30164246983,7243.628193459831,7243.628193459831,7243.628193459831,16384.0,16384.0,13008.09235279605,10045.111089951039,10045.111089951039,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,15124.531989867131,15124.531989867131,16384.0,16384.0,16384.0,16384.0,15124.531989867131,15124.531989867131,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,14458.975951528024,14458.975951528024,14458.975951528024,16384.0,16384.0,16384.0,16384.0,14707.05827828941,16384.0,11356.985025790955,11356.985025790955,11356.985025790955,16384.0,16384.0,16384.0,16384.0,11623.985687681801,16384.0,8976.19420530767,8976.19420530767,8976.19420530767,16384.0,16384.0,16384.0,15618.039303549094,7490.825782099815,15618.039303549094,5784.514767308252,5784.514767308252,5784.514767308252,16384.0,16384.0
Frequencies total3,16384.0,16384.0,16149.143684002747,,16384.0,16384.0,9270.885066407367,,16384.0,16384.0,16384.0,,16384.0,7616.071583223355,3652.895391409681,7616.071583223355,2820.825313173438,2820.825313173438,5140.550873089399,16384.0,6710.683096582205,3218.6598101888762,4473.825921121464,2485.5084313703824,2485.5084313703824,5000.0,16384.0,3223.386175080744,1546.0594059280418,2148.954502933313,1193.9041270392163,1193.9041270392163,2500.0,16384.0,16384.0,16149.143684002747,,16384.0,16384.0,16384.0,16384.0,13410.980176081997,13410.980176081997,16384.0,16384.0,9380.30164246983,7243.628193459831,7243.628193459831,7243.628193459831,16384.0,16384.0,13008.09235279605,10045.111089951039,10045.111089951039,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,15124.531989867131,15124.531989867131,16384.0,16384.0,16384.0,16384.0,15124.531989867131,15124.531989867131,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,14458.975951528024,14458.975951528024,14458.975951528024,16384.0,16384.0,16384.0,16384.0,14707.05827828941,16384.0,11356.985025790955,11356.985025790955,11356.985025790955,16384.0,16384.0,16384.0,16384.0,11623.985687681801,16384.0,8976.19420530767,8976.19420530767,8976.19420530767,16384.0,16384.0,16384.0,15618.039303549094,7490.825782099815,15618.039303549094,5784.514767308252,5784.514767308252,5784.514767308252,16384.0,16384.0
Frequencies total4,16384.0,16384.0,16149.143684002747,,16384.0,16384.0,9270.885066407367,,16384.0,16384.0,16384.0,,16384.0,7616.071583223355,3652.895391409681,7616.071583223355,2820.825313173438,2820.825313173438,5140.550873089399,16384.0,6710.683096582205,3218.6598101888762,4473.825921121464,2485.5084313703824,2485.5084313703824,5000.0,,,,,,,,16384.0,16384.0,16149.143684002747,,16384.0,16384.0,16384.0,16384.0,13410.980176081997,13410.980176081997,16384.0,16384.0,9380.30164246983,7243.628193459831,7243.628193459831,7243.628193459831,16384.0,16384.0,13008.09235279605,10045.111089951039,10045.111089951039,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,15124.531989867131,15124.531989867131,16384.0,16384.0,16384.0,16384.0,15124.531989867131,15124.531989867131,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,14458.975951528024,14458.975951528024,14458.975951528024,16384.0,16384.0,16384.0,16384.0,14707.05827828941,16384.0,11356.985025790955,11356.985025790955,11356.985025790955,16384.0,16384.0,16384.0,16384.0,11623.985687681801,16384.0,8976.19420530767,8976.19420530767,8976.19420530767,16384.0,16384.0,16384.0,15618.039303549094,7490.825782099815,15618.039303549094,5784.514767308252,5784.514767308252,5784.514767308252,16384.0,16384.0
Frequencies total5,16384.0,16384.0,16149.143684002747,,16384.0,16384.0,9270.885066407367,,16384.0,16384.0,16384.0,,16384.0,7616.071583223355,3652.895391409681,7616.071583223355,2820.825313173438,2820.825313173438,5140.550873089399,,,,,,,,,,,,,,,16384.0,16384.0,16149.143684002747,,16384.0,16384.0,16384.0,16384.0,13410.980176081997,13410.980176081997,16384.0,16384.0,9380.30164246983,7243.628193459831,7243.628193459831,7243.628193459831,,,,,,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,15124.531989867131,15124.531989867131,16384.0,16384.0,16384.0,16384.0,15124.531989867131,15124.531989867131,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,14458.975951528024,14458.975951528024,14458.975951528024,16384.0,16384.0,16384.0,16384.0,14707.05827828941,16384.0,11356.985025790955,11356.985025790955,11356.985025790955,16384.0,16384.0,16384.0,16384.0,11623.985687681801,16384.0,8976.19420530767,8976.19420530767,8976.19420530767,16384.0,16384.0,16384.0,15618.039303549094,7490.825782099815,15618.039303549094,5784.514767308252,5784.514767308252,5784.514767308252,16384.0,16384.0
Frequencies total6,16384.0,16384.0,16149.143684002747,,16384.0,16384.0,9270.885066407367,,16384.0,16384.0,16384.0,,,,,,,,,,,,,,,,,,,,,,,16384.0,16384.0,16149.143684002747,,16384.0,16384.0,16384.0,16384.0,13410.980176081997,13410.980176081997,,,,,,,,,,,,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,15124.531989867131,15124.531989867131,16384.0,16384.0,16384.0,16384.0,15124.531989867131,15124.531989867131,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,14458.975951528024,14458.975951528024,14458.975951528024,16384.0,16384.0,16384.0,16384.0,14707.05827828941,16384.0,11356.985025790955,11356.985025790955,11356.985025790955,16384.0,16384.0,16384.0,16384.0,11623.985687681801,16384.0,8976.19420530767,8976.19420530767,8976.19420530767,16384.0,16384.0,16384.0,15618.039303549094,7490.825782099815,15618.039303549094,5784.514767308252,5784.514767308252,5784.514767308252,16384.0,16384.0
Frequencies total7,16384.0,16384.0,16149.143684002747,,16384.0,16384.0,9270.885066407367,,16384.0,16384.0,16384.0,,,,,,,,,,,,,,,,,,,,,,,16384.0,16384.0,16149.143684002747,,16384.0,16384.0,16384.0,16384.0,13410.980176081997,13410.980176081997,,,,,,,,,,,,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,15124.531989867131,15124.531989867131,16384.0,16384.0,16384.0,16384.0,15124.531989867131,15124.531989867131,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,16384.0,14458.975951528024,14458.975951528024,14458.975951528024,16384.0,16384.0,16384.0,16384.0,14707.05827828941,16384.0,11356.985025790955,11356.985025790955,11356.985025790955,16384.0,16384.0,16384.0,16384.0,11623.985687681801,16384.0,8976.19420530767,8976.19420530767,8976.19420530767,16384.0,16384.0,16384.0,15618.039303549094,7490.825782099815,15618.039303549094,5784.514767308252,5784.514767308252,5784.514767308252,16384.0,16384.0
Frequencies backward kernels0,(undefined),79.2933002416551,99.79045299357838,(undefined),(undefined),44.441102914055755,56.557417788908324,(undefined),(undefined),127.7514220952163,162.1223555377206,(undefined),(undefined),40.0,48.49540789952994,40.0,40.0,40.0,106.85900096534097,(undefined),47.07301291035553,58.66970425658976,46.750572502301694,46.459771076323534,60.79453388039224,40.0,(undefined),40.0,47.93583103515658,40.0,48.067556207114244,48.067556207114244,40.0,(undefined),79.2933002416551,99.79045299357838,(undefined),(undefined),82.80205330677371,106.59437546785247,82.80205330677371,83.97922437468992,83.97922437468992,(undefined),115.3372085335266,139.5173363644571,149.66365218641158,149.66365218641158,149.66365218641158,(undefined),267.3640666170434,288.96629213239663,316.761530585686,392.9784475506425,(undefined),109.45256238689247,139.5173363644571,110.0683201927865,109.10978996971649,109.10978996971649,(undefined),109.45256238689247,139.5173363644571,109.45256238689247,109.10978996971649,109.10978996971649,(undefined),109.45256238689247,139.5173363644571,109.45256238689247,109.10978996971649,109.10978996971649,(undefined),92.41593210662438,118.82437470870678,92.16013813132204,94.0272040242694,94.0272040242694,(undefined),92.41593210662438,118.82437470870678,92.41593210662438,94.0272040242694,94.0272040242694,(undefined),230.63606884753978,288.96629213239663,230.63606884753978,233.36436975478242,233.36436975478242,228.43012161455033,449.18273480688003,(undefined),(undefined),127.7514220952163,162.1223555377206,127.7514220952163,126.70077328326667,126.70077328326667,126.70077328326667,312.2464728205507,(undefined),(undefined),88.79486987097623,114.10702820215855,88.79486987097623,88.41997649963817,89.02908134657224,92.11650820922553,167.6933876695436,(undefined),(undefined),71.32970109768817,91.56805341145231,71.32970109768817,72.86578627656844,72.86578627656844,72.86578627656844,132.64639335183415,(undefined),(undefined),53.80600686093694,69.21759889713977,53.80600686093694,54.6706599684255,54.6706599684255,54.6706599684255,99.52280345842738,(undefined),(undefined),40.0,46.56898301296599,40.0,40.0,40.0,40.0,66.20293531148351,(undefined)
