,hpso04b (Ingest) [Nf_max=32768] [Na=102] [Bmax=110000],hpso04b (RCAL) [Nf_max=32768] [Na=102] [Bmax=110000],hpso04b (FastImg) [Nf_max=32768] [Na=102] [Bmax=110000],hpso04b (PSS) [Nf_max=32768] [Na=102] [Bmax=110000],hpso04c (Ingest) [Nf_max=32768] [Na=102] [Bmax=110000],hpso04c (RCAL) [Nf_max=32768] [Na=102] [Bmax=110000],hpso04c (FastImg) [Nf_max=32768] [Na=102] [Bmax=110000],hpso04c (PSS) [Nf_max=32768] [Na=102] [Bmax=110000],hpso05b (Ingest) [Nf_max=32768] [Na=102] [Bmax=110000],hpso05b (RCAL) [Nf_max=32768] [Na=102] [Bmax=110000],hpso05b (FastImg) [Nf_max=32768] [Na=102] [Bmax=110000],hpso05b (PST) [Nf_max=32768] [Na=102] [Bmax=110000],hpso13 (Ingest) [Nf_max=32768] [Na=102] [Bmax=35000],hpso13 (RCAL) [Nf_max=32768] [Na=102] [Bmax=35000],hpso13 (FastImg) [Nf_max=32768] [Na=102] [Bmax=35000],hpso13 (ICAL) [Nf_max=32768] [Na=102] [Bmax=35000],hpso13 (DPrepA) [Nf_max=32768] [Na=102] [Bmax=35000],hpso13 (DPrepB) [Nf_max=32768] [Na=102] [Bmax=35000],hpso13 (DPrepC) [Nf_max=32768] [Na=102] [Bmax=35000],hpso14 (Ingest) [Nf_max=32768] [Na=102] [Bmax=25000],hpso14 (RCAL) [Nf_max=32768] [Na=102] [Bmax=25000],hpso14 (FastImg) [Nf_max=32768] [Na=102] [Bmax=25000],hpso14 (ICAL) [Nf_max=32768] [Na=102] [Bmax=25000],hpso14 (DPrepA) [Nf_max=32768] [Na=102] [Bmax=25000],hpso14 (DPrepB) [Nf_max=32768] [Na=102] [Bmax=25000],hpso14 (DPrepC) [Nf_max=32768] [Na=102] [Bmax=25000],hpso15 (Ingest) [Nf_max=32768] [Na=102] [Bmax=15000],hpso15 (RCAL) [Nf_max=32768] [Na=102] [Bmax=15000],hpso15 (FastImg) [Nf_max=32768] [Na=102] [Bmax=15000],hpso15 (ICAL) [Nf_max=32768] [Na=102] [Bmax=15000],hpso15 (DPrepA) [Nf_max=32768] [Na=102] [Bmax=15000],hpso15 (DPrepB) [Nf_max=32768] [Na=102] [Bmax=15000],hpso15 (DPrepC) [Nf_max=32768] [Na=102] [Bmax=15000],hpso18 (Ingest) [Nf_max=32768] [Na=102] [Bmax=110000],hpso18 (RCAL) [Nf_max=32768] [Na=102] [Bmax=110000],hpso18 (FastImg) [Nf_max=32768] [Na=102] [Bmax=110000],hpso18 (SinglePulse) [Nf_max=32768] [Na=102] [Bmax=110000],hpso22 (Ingest) [Nf_max=32768] [Na=102] [Bmax=110000],hpso22 (RCAL) [Nf_max=32768] [Na=102] [Bmax=110000],hpso22 (FastImg) [Nf_max=32768] [Na=102] [Bmax=110000],hpso22 (ICAL) [Nf_max=32768] [Na=102] [Bmax=110000],hpso22 (DPrepA) [Nf_max=32768] [Na=102] [Bmax=110000],hpso22 (DPrepB) [Nf_max=32768] [Na=102] [Bmax=110000],hpso27and33 (Ingest) [Nf_max=32768] [Na=102] [Bmax=30000],hpso27and33 (RCAL) [Nf_max=32768] [Na=102] [Bmax=30000],hpso27and33 (FastImg) [Nf_max=32768] [Na=102] [Bmax=30000],hpso27and33 (ICAL) [Nf_max=32768] [Na=102] [Bmax=30000],hpso27and33 (DPrepA) [Nf_max=32768] [Na=102] [Bmax=30000],hpso27and33 (DPrepB) [Nf_max=32768] [Na=102] [Bmax=30000],hpso32 (Ingest) [Nf_max=32768] [Na=102] [Bmax=20000],hpso32 (RCAL) [Nf_max=32768] [Na=102] [Bmax=20000],hpso32 (FastImg) [Nf_max=32768] [Na=102] [Bmax=20000],hpso32 (ICAL) [Nf_max=32768] [Na=102] [Bmax=20000],hpso32 (DPrepB) [Nf_max=32768] [Na=102] [Bmax=20000],hpso37a (Ingest) [Nf_max=32768] [Na=102] [Bmax=110000],hpso37a (RCAL) [Nf_max=32768] [Na=102] [Bmax=110000],hpso37a (FastImg) [Nf_max=32768] [Na=102] [Bmax=110000],hpso37a (ICAL) [Nf_max=32768] [Na=102] [Bmax=110000],hpso37a (DPrepA) [Nf_max=32768] [Na=102] [Bmax=110000],hpso37a (DPrepB) [Nf_max=32768] [Na=102] [Bmax=110000],hpso37b (Ingest) [Nf_max=32768] [Na=102] [Bmax=110000],hpso37b (RCAL) [Nf_max=32768] [Na=102] [Bmax=110000],hpso37b (FastImg) [Nf_max=32768] [Na=102] [Bmax=110000],hpso37b (ICAL) [Nf_max=32768] [Na=102] [Bmax=110000],hpso37b (DPrepA) [Nf_max=32768] [Na=102] [Bmax=110000],hpso37b (DPrepB) [Nf_max=32768] [Na=102] [Bmax=110000],hpso37c (Ingest) [Nf_max=32768] [Na=102] [Bmax=110000],hpso37c (RCAL) [Nf_max=32768] [Na=102] [Bmax=110000],hpso37c (FastImg) [Nf_max=32768] [Na=102] [Bmax=110000],hpso37c (ICAL) [Nf_max=32768] [Na=102] [Bmax=110000],hpso37c (DPrepA) [Nf_max=32768] [Na=102] [Bmax=110000],hpso37c (DPrepB) [Nf_max=32768] [Na=102] [Bmax=110000],hpso38a (Ingest) [Nf_max=32768] [Na=102] [Bmax=110000],hpso38a (RCAL) [Nf_max=32768] [Na=102] [Bmax=110000],hpso38a (FastImg) [Nf_max=32768] [Na=102] [Bmax=110000],hpso38a (ICAL) [Nf_max=32768] [Na=102] [Bmax=110000],hpso38a (DPrepA) [Nf_max=32768] [Na=102] [Bmax=110000],hpso38a (DPrepB) [Nf_max=32768] [Na=102] [Bmax=110000],hpso38b (Ingest) [Nf_max=32768] [Na=102] [Bmax=110000],hpso38b (RCAL) [Nf_max=32768] [Na=102] [Bmax=110000],hpso38b (FastImg) [Nf_max=32768] [Na=102] [Bmax=110000],hpso38b (ICAL) [Nf_max=32768] [Na=102] [Bmax=110000],hpso38b (DPrepA) [Nf_max=32768] [Na=102] [Bmax=110000],hpso38b (DPrepB) [Nf_max=32768] [Na=102] [Bmax=110000],max_mid_band1 (Ingest) [Nf_max=32768] [Na=102] [Bmax=110000],max_mid_band1 (RCAL) [Nf_max=32768] [Na=102] [Bmax=110000],max_mid_band1 (FastImg) [Nf_max=32768] [Na=102] [Bmax=110000],max_mid_band1 (ICAL) [Nf_max=32768] [Na=102] [Bmax=110000],max_mid_band1 (DPrepA) [Nf_max=32768] [Na=102] [Bmax=110000],max_mid_band1 (DPrepA_Image) [Nf_max=32768] [Na=102] [Bmax=110000],max_mid_band1 (DPrepB) [Nf_max=32768] [Na=102] [Bmax=110000],max_mid_band1 (DPrepC) [Nf_max=32768] [Na=102] [Bmax=110000],max_mid_band1 (DPrepD) [Nf_max=32768] [Na=102] [Bmax=110000],max_mid_band2 (Ingest) [Nf_max=32768] [Na=102] [Bmax=110000],max_mid_band2 (RCAL) [Nf_max=32768] [Na=102] [Bmax=110000],max_mid_band2 (FastImg) [Nf_max=32768] [Na=102] [Bmax=110000],max_mid_band2 (ICAL) [Nf_max=32768] [Na=102] [Bmax=110000],max_mid_band2 (DPrepA) [Nf_max=32768] [Na=102] [Bmax=110000],max_mid_band2 (DPrepA_Image) [Nf_max=32768] [Na=102] [Bmax=110000],max_mid_band2 (DPrepB) [Nf_max=32768] [Na=102] [Bmax=110000],max_mid_band2 (DPrepC) [Nf_max=32768] [Na=102] [Bmax=110000],max_mid_band2 (DPrepD) [Nf_max=32768] [Na=102] [Bmax=110000],max_mid_band5a_1 (Ingest) [Nf_max=32768] [Na=102] [Bmax=110000],max_mid_band5a_1 (RCAL) [Nf_max=32768] [Na=102] [Bmax=110000],max_mid_band5a_1 (FastImg) [Nf_max=32768] [Na=102] [Bmax=110000],max_mid_band5a_1 (ICAL) [Nf_max=32768] [Na=102] [Bmax=110000],max_mid_band5a_1 (DPrepA) [Nf_max=32768] [Na=102] [Bmax=110000],max_mid_band5a_1 (DPrepA_Image) [Nf_max=32768] [Na=102] [Bmax=110000],max_mid_band5a_1 (DPrepB) [Nf_max=32768] [Na=102] [Bmax=110000],max_mid_band5a_1 (DPrepC) [Nf_max=32768] [Na=102] [Bmax=110000],max_mid_band5a_1 (DPrepD) [Nf_max=32768] [Na=102] [Bmax=110000],max_mid_band5a_2 (Ingest) [Nf_max=32768] [Na=102] [Bmax=110000],max_mid_band5a_2 (RCAL) [Nf_max=32768] [Na=102] [Bmax=110000],max_mid_band5a_2 (FastImg) [Nf_max=32768] [Na=102] [Bmax=110000],max_mid_band5a_2 (ICAL) [Nf_max=32768] [Na=102] [Bmax=110000],max_mid_band5a_2 (DPrepA) [Nf_max=32768] [Na=102] [Bmax=110000],max_mid_band5a_2 (DPrepA_Image) [Nf_max=32768] [Na=102] [Bmax=110000],max_mid_band5a_2 (DPrepB) [Nf_max=32768] [Na=102] [Bmax=110000],max_mid_band5a_2 (DPrepC) [Nf_max=32768] [Na=102] [Bmax=110000],max_mid_band5a_2 (DPrepD) [Nf_max=32768] [Na=102] [Bmax=110000],max_mid_band5b_1 (Ingest) [Nf_max=32768] [Na=102] [Bmax=110000],max_mid_band5b_1 (RCAL) [Nf_max=32768] [Na=102] [Bmax=110000],max_mid_band5b_1 (FastImg) [Nf_max=32768] [Na=102] [Bmax=110000],max_mid_band5b_1 (ICAL) [Nf_max=32768] [Na=102] [Bmax=110000],max_mid_band5b_1 (DPrepA) [Nf_max=32768] [Na=102] [Bmax=110000],max_mid_band5b_1 (DPrepA_Image) [Nf_max=32768] [Na=102] [Bmax=110000],max_mid_band5b_1 (DPrepB) [Nf_max=32768] [Na=102] [Bmax=110000],max_mid_band5b_1 (DPrepC) [Nf_max=32768] [Na=102] [Bmax=110000],max_mid_band5b_1 (DPrepD) [Nf_max=32768] [Na=102] [Bmax=110000],max_mid_band5b_2 (Ingest) [Nf_max=32768] [Na=102] [Bmax=110000],max_mid_band5b_2 (RCAL) [Nf_max=32768] [Na=102] [Bmax=110000],max_mid_band5b_2 (FastImg) [Nf_max=32768] [Na=102] [Bmax=110000],max_mid_band5b_2 (ICAL) [Nf_max=32768] [Na=102] [Bmax=110000],max_mid_band5b_2 (DPrepA) [Nf_max=32768] [Na=102] [Bmax=110000],max_mid_band5b_2 (DPrepA_Image) [Nf_max=32768] [Na=102] [Bmax=110000],max_mid_band5b_2 (DPrepB) [Nf_max=32768] [Na=102] [Bmax=110000],max_mid_band5b_2 (DPrepC) [Nf_max=32768] [Na=102] [Bmax=110000],max_mid_band5b_2 (DPrepD) [Nf_max=32768] [Na=102] [Bmax=110000]
-> Average [PetaFLOP/s],3.9284103514439315e-05,,,,3.9284103514439315e-05,,,,3.9284103514439315e-05,,,,1.4494230568096334e-05,,,,,,,9.994929623305932e-06,,,,,,,5.4263079843261324e-06,,,,,,,3.9284103514439315e-05,,,,3.9284103514439315e-05,,,,,,1.2592931681150842e-05,,,,,,7.89073612790998e-06,,,,,3.9284103514439315e-05,,,,,,3.9284103514439315e-05,,,,,,3.9284103514439315e-05,,,,,,3.9284103514439315e-05,,,,,,3.9284103514439315e-05,,,,,,3.9284103514439315e-05,,,,,,,,,3.9284103514439315e-05,,,,,,,,,3.9284103514439315e-05,,,,,,,,,3.9284103514439315e-05,,,,,,,,,3.9284103514439315e-05,,,,,,,,,3.9284103514439315e-05,,,,,,,,
-> Phase Rotation Predict [PetaFLOP/s],,0.010920459973543547,0.0,,,0.009447996232323777,0.0,,,0.010920459973543547,0.0,,,0.0005646506201345004,0.0,0.005081855581210503,0.0010563409296474036,0.0,0.0,,0.00017481499436802135,0.0,0.0010488986855040332,0.0,0.0,0.0,,6.55130803349887e-05,0.0,0.00017470401787446924,0.0,0.0,0.0,,0.010920459973543547,0.0,,,0.0033705123375134404,0.0,0.03033461103762096,0.008902018984127248,0.0,,0.0006423318097424693,0.0,0.0,0.0,0.0,,0.0005572234017166244,0.0,0.0,0.0,,0.010920459973543547,0.0,0.04368183989417418,0.027045635643432694,0.019232452013107693,,0.010920459973543547,0.0,0.0982841397618919,0.027045635643432694,0.019232452013107693,,0.010920459973543547,0.0,0.0982841397618919,0.027045635643432694,0.019232452013107693,,0.0033705123375134404,0.0,0.019414151064077415,0.0,0.0,,0.0033705123375134404,0.0,0.03033461103762096,0.0,0.0,,0.01631327971356505,0.0,0.14681951742208543,0.05932101714023655,0.011864203428047311,0.037075635712647846,0.037075635712647846,,,0.010920459973543547,0.0,0.0982841397618919,0.030502452522115555,0.006100490504423111,0.02169063290461551,0.013347228856553225,,,0.0048535377660193545,0.0,0.04368183989417418,0.021594744197608564,0.0019195328175652055,0.003839065635130411,0.0,,,0.0033705123375134404,0.0,0.03033461103762096,0.0,0.0015077211057707134,0.0,0.0,,,0.0033705123375134404,0.0,0.03033461103762096,0.005958271627723971,0.0011916543255447941,0.0,0.0,,,0.0015079366951313276,0.0,0.01357143025618195,0.0,0.0,0.0,0.0,
-> Receive [PetaFLOP/s],1.9671194614362513e-05,,,,1.9671194614362513e-05,,,,1.9671194614362513e-05,,,,7.259652007670931e-06,,,,,,,5.006594643222702e-06,,,,,,,2.718521215071084e-06,,,,,,,1.9671194614362513e-05,,,,1.9671194614362513e-05,,,,,,6.307655097226173e-06,,,,,,3.9528624817959175e-06,,,,,1.9671194614362513e-05,,,,,,1.9671194614362513e-05,,,,,,1.9671194614362513e-05,,,,,,1.9671194614362513e-05,,,,,,1.9671194614362513e-05,,,,,,1.9671194614362513e-05,,,,,,,,,1.9671194614362513e-05,,,,,,,,,1.9671194614362513e-05,,,,,,,,,1.9671194614362513e-05,,,,,,,,,1.9671194614362513e-05,,,,,,,,,1.9671194614362513e-05,,,,,,,,
-> Solve [PetaFLOP/s],,0.000192680607720768,,,,0.00016671122956874387,,,,0.000192680607720768,,,,1.6542019925087474e-05,,0.00019769988505304972,,,,,1.0069330969601223e-05,,8.007056891611681e-05,,,,,2.6796281301185993e-06,,2.0952575958008244e-05,,,,,0.000192680607720768,,,,0.000192680607720768,,0.002311450831593216,,,,3.678457756242682e-05,,0.00016337802187835,,,,3.1921239960949956e-05,,0.00014194008453806742,,,0.000192680607720768,,0.002311450831593216,,,,0.000192680607720768,,0.002311450831593216,,,,0.000192680607720768,,0.002311450831593216,,,,0.000192680607720768,,0.002311450831593216,,,,0.000192680607720768,,0.002311450831593216,,,,0.000192680607720768,,0.002311626617577216,,,,,,,0.000192680607720768,,0.002311538724585216,,,,,,,0.000192680607720768,,0.002311450831593216,,,,,,,0.000192680607720768,,0.002311450831593216,,,,,,,0.000192680607720768,,0.0023113629386012162,,,,,,,0.00013471710764243996,,0.0016158009376612795,,,,,
-> Degridding Kernel Update [PetaFLOP/s],,0.007480719091443376,2.967114692246359e-05,,,0.0055397745079981435,1.1252263298882019e-05,,,0.008663040265057452,3.398840556183561e-05,,,0.0008826687470050791,6.202404660767749e-06,0.007944018383783573,0.0006543289635577781,0.0006075331269933056,0.003676831347154041,,0.0005525172634953519,6.925000637960489e-06,0.002409775280914486,0.0002782337681931486,0.00040396120070759805,0.0008258390941183564,,0.00023117269912965578,5.083267752992519e-06,0.0009246908024647909,0.00014176381550576268,0.00017293575669337968,0.00041834674867617666,,0.007480719091443376,2.967114692246359e-05,,,0.0016696390223690598,1.613089746291189e-05,0.015026751201321539,0.0012998527957704701,0.0020369268294749836,,0.0013914758725449663,1.718876031522104e-05,0.001264687422397981,0.0006234001714051698,0.0024895622277465814,,0.0018242111131351127,3.2968779960472225e-05,0.0015680077126017412,0.001543520723671088,,0.008267151442820636,3.0051905833941175e-05,0.033068606002497815,0.00484147380779568,0.021524453478387755,,0.008267151442820636,3.0051905833941175e-05,0.07440436197075287,0.004841473605062046,0.021524453478387755,,0.008267151442820636,3.0051905833941175e-05,0.07440436197075287,0.004841473605062046,0.021524453478387755,,0.0020591816277806788,1.8084520816437542e-05,0.008867307203287876,0.0006322494565740238,0.0027623338848416046,,0.0020591816277806788,1.8084520816437542e-05,0.01853263465002611,0.0006322494565740238,0.0027623338848416046,,0.019668679133455966,0.0001605569932724839,0.1770181151331313,0.013110695769318682,0.014797340720906165,0.04713994294345783,0.3486879421881518,,,0.008663040265057452,3.398840556183561e-05,0.07796736047553607,0.005118730749672052,0.006096374115677067,0.022877090267133596,0.08622646063608363,,,0.0028035684852300794,1.760250131388401e-05,0.025232116367070716,0.0023879832766709012,0.0021449702094836283,0.004289940430114134,0.011475952927829557,,,0.0017739131522043704,1.3909242251032314e-05,0.015965218369839333,0.0005731439858200042,0.0013392715583515926,0.0026774644492348104,0.005985470293732116,,,0.001160264278462288,1.0564836406712717e-05,0.01044237850616059,0.0008952327315773748,0.0008952327310526829,0.0014849009825886417,0.003491593722709997,,,0.0005281616516670697,6.984446377547334e-06,0.004753454865003627,0.0002730411853108659,0.0002730411852358385,0.0005667484515448037,0.0015080430286558844,
-> Phase Rotation [PetaFLOP/s],,0.010920459973543547,0.0,,,0.009447996232323777,0.0,,,0.010920459973543547,0.0,,,0.0005646506201345004,0.0,0.005081855581210503,0.0002112681859294807,0.0,0.0,,0.00017481499436802135,0.0,0.0010488986855040332,0.0,0.0,0.0,,6.55130803349887e-05,0.0,0.00017470401787446924,0.0,0.0,0.0,,0.010920459973543547,0.0,,,0.0033705123375134404,0.0,0.03033461103762096,0.0017804037968254497,0.0,,0.0006423318097424693,0.0,0.0,0.0,0.0,,0.0005572234017166244,0.0,0.0,0.0,,0.010920459973543547,0.0,0.04368183989417418,0.005409127128686538,0.019232452013107693,,0.010920459973543547,0.0,0.0982841397618919,0.005409127128686538,0.019232452013107693,,0.010920459973543547,0.0,0.0982841397618919,0.005409127128686538,0.019232452013107693,,0.0033705123375134404,0.0,0.019414151064077415,0.0,0.0,,0.0033705123375134404,0.0,0.03033461103762096,0.0,0.0,,0.01631327971356505,0.0,0.14681951742208543,0.011864203428047311,0.011864203428047311,0.037075635712647846,0.037075635712647846,,,0.010920459973543547,0.0,0.0982841397618919,0.006100490504423111,0.006100490504423111,0.02169063290461551,0.013347228856553225,,,0.0048535377660193545,0.0,0.04368183989417418,0.004318948839521712,0.0019195328175652055,0.003839065635130411,0.0,,,0.0033705123375134404,0.0,0.03033461103762096,0.0,0.0015077211057707134,0.0,0.0,,,0.0033705123375134404,0.0,0.03033461103762096,0.0011916543255447941,0.0011916543255447941,0.0,0.0,,,0.0015079366951313276,0.0,0.01357143025618195,0.0,0.0,0.0,0.0,
-> Reprojection [PetaFLOP/s],,0.0008971645884706855,,,,0.0009438549224222545,,,,0.0009259508111418409,,,,8.986811267945434e-05,,0.000808813014115089,0.0003390086555123447,0.00018833814195130265,0.003766762839026053,,4.954234369103629e-05,,0.00019816937476414517,0.00012978342206823446,0.00019467513310235168,0.002408288826070907,,1.643696062043726e-05,,6.574784248174906e-05,4.305902464011056e-05,5.5976732032143724e-05,0.0003790779802167333,,0.0008971645884706855,,,,0.0009207741829041243,,0.008286967646137117,0.003473427987635584,0.024121027691913783,,7.76189807076204e-05,,6.654576535289814e-05,0.00020333428302274432,0.0014233399811592101,,3.5147717180995276e-05,,3.013350238425521e-05,0.00032226106716495156,,0.0010435440739580077,,0.00417417629583203,0.00393655171932033,0.027555862035242313,,0.0010435440739580077,,0.009391896665622068,0.00393655171932033,0.027555862035242313,,0.0010435440739580077,,0.009391896665622068,0.00393655171932033,0.027555862035242313,,0.0009646205725662257,,0.0038584822902649023,0.00252696480581954,0.0252696480581954,,0.0009646205725662257,,0.008681585153096031,0.00252696480581954,0.0252696480581954,,0.0010632184447251073,,0.009568966002525965,0.0040107691673443675,0.00010026922918360922,0.02005384583672184,2.6284976815108054,,,0.0009259508111418409,,0.008333557300276568,0.003492955734760031,8.732389336900078e-05,0.017464778673800155,2.2891434703323337,,,0.0009474632896549684,,0.008527169606894716,0.0035741070597409635,8.935267649352409e-05,0.01787053529870482,1.6266158351887765,,,0.000869620061631673,,0.007826580554685056,0.002278097059791858,8.201149415250688e-05,0.01139048529895929,1.492973689105192,,,0.0010393293723708053,,0.009353964351337247,0.003920652639258866,9.801631598147165e-05,0.013613377219648842,1.784332578933813,,,0.0008748304597782268,,0.007873474138004042,0.0022917464605149017,5.729366151287255e-05,0.01145873230257451,1.5019189603630463,
-> Source Find [PetaFLOP/s],,,,,,,,,,,,,,,,1.875e-12,,,,,,,1.875e-12,,,,,,,3.409090909090909e-12,,,,,,,,,,,1.875e-12,,,,,,1.2162162162162162e-10,,,,,,6.818181818181818e-12,,,,,3.947368421052631e-12,,,,,,1.875e-12,,,,,,1.875e-12,,,,,,1.875e-12,,,,,,1.875e-12,,,,,,2.5e-12,,,,,,,,,2.5e-12,,,,,,,,,2.5e-12,,,,,,,,,2.5e-12,,,,,,,,,2.5e-12,,,,,,,,,2.5e-12,,,,,
-> Reprojection Predict [PetaFLOP/s],,0.0044858229423534275,,,,0.004719274612111271,,,,0.004629754055709204,,,,0.0004493405633972716,,0.004044065070575445,0.0003390086555123447,0.00018833814195130265,0.0002354226774391283,,0.0002477117184551815,,0.000990846873820726,0.00012978342206823446,0.00012978342206823446,9.63315530428363e-05,,8.21848031021863e-05,,0.00032873921240874525,4.305902464011056e-05,4.305902464011056e-05,3.0326238417338664e-05,,0.0044858229423534275,,,,0.004603870914520621,,0.04143483823068558,0.003473427987635584,0.004824205538382756,,0.000388094903538102,,0.0003327288267644907,0.00020333428302274432,0.00040666856604548864,,0.0001757385859049764,,0.00015066751192127607,9.207459061855759e-05,,0.005217720369790038,,0.020870881479160153,0.00393655171932033,0.00787310343864066,,0.005217720369790038,,0.04695948332811034,0.00393655171932033,0.00787310343864066,,0.005217720369790038,,0.04695948332811034,0.00393655171932033,0.00787310343864066,,0.004823102862831129,,0.01929241145132451,0.00252696480581954,0.00505392961163908,,0.004823102862831129,,0.04340792576548016,0.00252696480581954,0.00505392961163908,,0.005316092223625537,,0.047844830012629826,0.0040107691673443675,0.00010026922918360922,0.008021538334688735,0.008021538334688735,,,0.004629754055709204,,0.04166778650138284,0.003492955734760031,8.732389336900078e-05,0.006985911469520062,0.006985911469520062,,,0.004737316448274842,,0.04263584803447358,0.0035741070597409635,8.935267649352409e-05,0.007148214119481927,0.00496403758297356,,,0.004348100308158365,,0.03913290277342528,0.002278097059791858,8.201149415250688e-05,0.004556194119583716,0.004556194119583716,,,0.005196646861854026,,0.04676982175668624,0.003920652639258866,9.801631598147165e-05,0.005445350887859536,0.005445350887859536,,,0.004374152298891134,,0.03936737069002021,0.0022917464605149017,5.729366151287255e-05,0.004583492921029803,0.004583492921029803,
-> DFT [Tera/s],,0.0577802115002304,0.020882307824179616,,,0.049989398054623164,0.01198809600493532,,,0.0577802115002304,0.0288901057501152,,,0.004938635161526241,0.0015337248129910035,0.04444771645373618,0.010060389806165748,0.010060389806165748,0.03341089840609876,,0.0029968284748803664,0.0009306888587701616,0.017981120322926286,0.006104823136431224,0.006104823136431224,0.02077327934861206,,0.0007799176230355798,0.00024221266809191703,0.0046795719073518555,0.0015887974635189603,0.0015887974635189603,0.005554149409035122,,0.0577802115002304,0.020882307824179616,,,0.0577802115002304,0.022457029398753856,0.5200219035020736,0.1907575496598696,0.3815150993197392,,0.011011402452728044,0.0034196670397922194,0.036705521316228736,0.022431151915473117,0.044862303830946235,,0.009552401172284989,0.002966585646408266,0.031842433568265174,0.019459264958384268,,0.0577802115002304,0.0288901057501152,0.5200219035020736,0.2575774823184066,0.5151549646368132,,0.0577802115002304,0.0288901057501152,0.5200219035020736,0.2575774823184066,0.5151549646368132,,0.0577802115002304,0.0288901057501152,0.5200219035020736,0.2575774823184066,0.5151549646368132,,0.0577802115002304,0.025326417844999036,0.5200219035020736,0.2151310929326007,0.4302621858652014,,0.0577802115002304,0.025326417844999036,0.5200219035020736,0.2151310929326007,0.4302621858652014,,0.0577802115002304,0.0288901057501152,0.5200219035020736,0.3177911632512672,0.3177911632512672,0.6355823265025344,0.6355823265025344,,,0.0577802115002304,0.0288901057501152,0.5200219035020736,0.2904995478296719,0.2904995478296719,0.5809990956593438,0.6355823265025344,,,0.0577802115002304,0.024211926369393195,0.5200219035020736,0.2056642304534149,0.2056642304534149,0.4113284609068298,0.6355823265025344,,,0.0577802115002304,0.019017560013098,0.5200219035020736,0.16154154704686216,0.16154154704686216,0.3230830940937243,0.6355823265025344,,,0.0577802115002304,0.01503087004417385,0.5200219035020736,0.12767724916551365,0.12767724916551365,0.2553544983310273,0.6355823265025344,,,0.04039116147673199,0.009686317070652234,0.36352045329058785,0.08227883272843306,0.08227883272843306,0.16455766545686612,0.6355823265025344,
-> Subtract Visibility [Tera/s],,0.0577802115002304,0.020882307824179616,,,0.049989398054623164,0.01198809600493532,,,0.0577802115002304,0.0288901057501152,,,0.004938635161526241,0.0015337248129910035,0.04444771645373618,0.010060389806165748,0.010060389806165748,0.03341089840609876,,0.0029968284748803664,0.0009306888587701616,0.017981120322926286,0.006104823136431224,0.006104823136431224,0.02077327934861206,,0.0007799176230355798,0.00024221266809191703,0.0046795719073518555,0.0015887974635189603,0.0015887974635189603,0.005554149409035122,,0.0577802115002304,0.020882307824179616,,,0.0577802115002304,0.022457029398753856,0.5200219035020736,0.1907575496598696,0.3815150993197392,,0.011011402452728044,0.0034196670397922194,0.036705521316228736,0.022431151915473117,0.044862303830946235,,0.009552401172284989,0.002966585646408266,0.031842433568265174,0.019459264958384268,,0.0577802115002304,0.0288901057501152,0.5200219035020736,0.2575774823184066,0.5151549646368132,,0.0577802115002304,0.0288901057501152,0.5200219035020736,0.2575774823184066,0.5151549646368132,,0.0577802115002304,0.0288901057501152,0.5200219035020736,0.2575774823184066,0.5151549646368132,,0.0577802115002304,0.025326417844999036,0.5200219035020736,0.2151310929326007,0.4302621858652014,,0.0577802115002304,0.025326417844999036,0.5200219035020736,0.2151310929326007,0.4302621858652014,,0.0577802115002304,0.0288901057501152,0.5200219035020736,0.3177911632512672,0.3177911632512672,0.6355823265025344,0.6355823265025344,,,0.0577802115002304,0.0288901057501152,0.5200219035020736,0.2904995478296719,0.2904995478296719,0.5809990956593438,0.6355823265025344,,,0.0577802115002304,0.024211926369393195,0.5200219035020736,0.2056642304534149,0.2056642304534149,0.4113284609068298,0.6355823265025344,,,0.0577802115002304,0.019017560013098,0.5200219035020736,0.16154154704686216,0.16154154704686216,0.3230830940937243,0.6355823265025344,,,0.0577802115002304,0.01503087004417385,0.5200219035020736,0.12767724916551365,0.12767724916551365,0.2553544983310273,0.6355823265025344,,,0.04039116147673199,0.009686317070652234,0.36352045329058785,0.08227883272843306,0.08227883272843306,0.16455766545686612,0.6355823265025344,
